qid,label,class_label,class_qid
Q4890640,Benton v. Maryland,Legal Case,Q2334719
Q4869642,Batson v. Kentucky,Legal Case,Q2334719
Q19068356,Bartle v. Coleman,Legal Case,Q2334719
Q7170681,Personnel Administrator of Massachusetts v. Feeney,Legal Case,Q2334719
Q16959465,United States v. Lara,Legal Case,Q2334719
Q16941252,Murder of Eliza Samudio,Legal Case,Q2334719
Q5259108,Dennis v. United States,Legal Case,Q2334719
Q5248577,Debs v. United States,Legal Case,Q2334719
Q11510157,Fudan poison case,Legal Case,Q2334719
Q11253736,Skinner v. Oklahoma,Legal Case,Q2334719
Q7598826,Stanford v. Kentucky,Legal Case,Q2334719
Q7598276,Standard Oil Company of New Jersey v. United States,Legal Case,Q2334719
Q7573584,Sparf v. United States,Legal Case,Q2334719
Q7570277,Southern Pacific Company v. Arizona,Legal Case,Q2334719
Q4949777,Boumediene v. Bush,Legal Case,Q2334719
Q17052942,Oyama v. California,Legal Case,Q2334719
Q17029053,Guy Turcotte killings,Legal Case,Q2334719
Q2864266,International News Service v. Associated Press,Legal Case,Q2334719
Q2825750,Murder of Cecilia Zhang,Legal Case,Q2334719
Q2825766,Jan Coucke and Pieter Goethals,Legal Case,Q2334719
Q2785898,Abrams v. United States,Legal Case,Q2334719
Q2658407,Ihsane Jarfi case,Legal Case,Q2334719
Q2475361,Ulm Einsatzkommando trial,Legal Case,Q2334719
Q2464478,Roermond witchcraft trial,Legal Case,Q2334719
Q2331631,Monsanto Canada Inc. v. Schmeiser,Legal Case,Q2334719
Q16848272,Indiana v. Edwards,Legal Case,Q2334719
Q16834893,International Criminal Court investigation in the Democratic Republic of the Congo,Legal Case,Q2334719
Q16834555,Dastar Corp. v. Twentieth Century Fox Film Corp.,Legal Case,Q2334719
Q16827845,Ameena case,Legal Case,Q2334719
Q16251958,Trial of Radovan Karadžić,Legal Case,Q2334719
Q4855938,Bank Julius Baer vs. WikiLeaks,Legal Case,Q2334719
Q4853164,Balzac v. Porto Rico,Legal Case,Q2334719
Q3049112,Egan v. Canada,Legal Case,Q2334719
Q8564310,Food and Drug Administration v. Brown & Williamson Tobacco Corporation,Legal Case,Q2334719
Q1926346,Meyer v. Nebraska,Legal Case,Q2334719
Q1630781,United States criminal procedure,Legal Case,Q2334719
Q6495203,Late Corporation of the Church of Jesus Christ of Latter-Day Saints v. United States,Legal Case,Q2334719
Q4322532,Novgorod case,Legal Case,Q2334719
Q4227438,Cox v. Louisiana,Legal Case,Q2334719
Q4157161,Ponosov's case,Legal Case,Q2334719
Q4157202,Bridgewater Four,Legal Case,Q2334719
Q4051657,"Toyota Motor Manufacturing, Kentucky, Inc. v. Williams",Legal Case,Q2334719
Q15125256,Elkins v. United States,Legal Case,Q2334719
Q14654867,Pimlico Mystery,Legal Case,Q2334719
Q13723773,witch trials of Bredevoort,Legal Case,Q2334719
Q7713915,The Antelope,Legal Case,Q2334719
Q19029015,United States v. Cook,Legal Case,Q2334719
Q19029174,Chae Chan Ping v. United States,Legal Case,Q2334719
Q7893221,United States v. Ballard,Legal Case,Q2334719
Q6937824,Murder of Charlie Keever and Jonathan Sellers,Legal Case,Q2334719
Q5181976,Crandall v. Nevada,Legal Case,Q2334719
Q5177808,County of Allegheny v. American Civil Liberties Union,Legal Case,Q2334719
Q5175530,Cottage Savings Association v. Commissioner,Legal Case,Q2334719
Q5167841,Cooper v. Aaron,Legal Case,Q2334719
Q5161244,Conley v. Gibson,Legal Case,Q2334719
Q7274225,R. v. Guerin,Legal Case,Q2334719
Q7015136,New York v. Ferber,Legal Case,Q2334719
Q1559231,Göhrde Murders,Legal Case,Q2334719
Q7295336,Rasul v. Bush,Legal Case,Q2334719
Q15972892,1976 Chowchilla kidnapping,Legal Case,Q2334719
Q15819122,Hamburg rubble murderer,Legal Case,Q2334719
Q15815515,Derenburg witch trials,Legal Case,Q2334719
Q15991669,Marissa Alexander case,Legal Case,Q2334719
Q8050221,Yates v. United States,Legal Case,Q2334719
Q8027380,Wisconsin v. Yoder,Legal Case,Q2334719
Q8021252,Williamson v. Lee Optical Co.,Legal Case,Q2334719
Q8021125,Williams v. North Carolina,Legal Case,Q2334719
Q7996770,Whitney v. California,Legal Case,Q2334719
Q12751591,Serbian Orthodox Diocese v. Milivojevich,Legal Case,Q2334719
Q12605475,Heart of Atlanta Motel v. United States,Legal Case,Q2334719
Q11983794,Lesja Murder Case,Legal Case,Q2334719
Q11648084,1998 Shimonoseki Trial,Legal Case,Q2334719
Q7396250,Sable Communications of California v. FCC,Legal Case,Q2334719
Q5663464,Harper v. Virginia State Board of Elections,Legal Case,Q2334719
Q5656283,Marey case,Legal Case,Q2334719
Q19023931,Carpenter v. United States,Legal Case,Q2334719
Q7858626,Twitter Joke Trial,Legal Case,Q2334719
Q7839993,trial of Slobodan Milošević,Legal Case,Q2334719
Q7839990,Trial of Mile Budak,Legal Case,Q2334719
Q6378583,Katzenbach v. Morgan,Legal Case,Q2334719
Q6378581,Katzenbach v. McClung,Legal Case,Q2334719
Q5419198,Ex parte McCardle,Legal Case,Q2334719
Q5417348,Everson v. Board of Education,Legal Case,Q2334719
Q7974717,Watkins v. United States,Legal Case,Q2334719
Q7972591,Washington v. Texas,Legal Case,Q2334719
Q7962938,Wallace v. Jaffree,Legal Case,Q2334719
Q6817265,Menominee Tribe v. United States,Legal Case,Q2334719
Q6837846,Michigan v. Jackson,Legal Case,Q2334719
Q6827322,Miami Herald Publishing Co. v. Tornillo,Legal Case,Q2334719
Q6802113,McLaurin v. Oklahoma State Regents,Legal Case,Q2334719
Q7310001,Reid v. Covert,Legal Case,Q2334719
Q7245333,Printz v. United States,Legal Case,Q2334719
Q7244415,Prince v. Massachusetts,Legal Case,Q2334719
Q7758602,Trial of Ratko Mladić,Legal Case,Q2334719
Q8074306,Zorach v. Clauson,Legal Case,Q2334719
Q5644418,Hamdi v. Rumsfeld,Legal Case,Q2334719
Q5616570,Guinn v. United States,Legal Case,Q2334719
Q5608976,Griggs v. Duke Power Co.,Legal Case,Q2334719
Q5608836,Griffin v. County School Board of Prince Edward County,Legal Case,Q2334719
Q1294303,Edwards v Canada (Attorney General),Legal Case,Q2334719
Q5088127,"Chauffeurs, Teamsters, and Helpers Local No. 391 v. Terry",Legal Case,Q2334719
Q5069667,Chambers v. Florida,Legal Case,Q2334719
Q5048814,Casimir v. Quebec,Legal Case,Q2334719
Q7225714,Pollock v. Farmers' Loan & Trust Co.,Legal Case,Q2334719
Q5152856,Commissioner v. Glenshaw Glass Co.,Legal Case,Q2334719
Q5127439,Clark v. Community for Creative Non-Violence,Legal Case,Q2334719
Q5123892,City of Richmond v. J.A. Croson Co.,Legal Case,Q2334719
Q7893409,United States v. Morrison,Legal Case,Q2334719
Q7893395,United States v. Miller,Legal Case,Q2334719
Q7893360,United States v. Kahriger,Legal Case,Q2334719
Q7986912,West Virginia State Board of Education v. Barnette,Legal Case,Q2334719
Q7984802,West Coast Hotel Co. v. Parrish,Legal Case,Q2334719
Q6154728,the Crimes of the Tunnel of Death of Usera,Legal Case,Q2334719
Q6011680,In re Gault,Legal Case,Q2334719
Q5771326,Hirota v. MacArthur,Legal Case,Q2334719
Q5713480,Henderson v. United States,Legal Case,Q2334719
Q5388366,Erie v. Pap's A. M.,Legal Case,Q2334719
Q5374335,Employment Division v. Smith,Legal Case,Q2334719
Q5362111,Mississippi University for Women v. Hogan,Legal Case,Q2334719
Q5346137,Edwards v. California,Legal Case,Q2334719
Q5316705,Duro v. Reina,Legal Case,Q2334719
Q430290,Death of Sohane Benziane,Legal Case,Q2334719
Q4982600,Buchanan v. Warley,Legal Case,Q2334719
Q4980490,Bryan v. Itasca County,Legal Case,Q2334719
Q4976431,Brown v. Mississippi,Legal Case,Q2334719
Q4680518,Adamson v. California,Legal Case,Q2334719
Q5457681,Flast v. Cohen,Legal Case,Q2334719
Q5450946,Finspång witch trial,Legal Case,Q2334719
Q7493848,Shelley v. Kraemer,Legal Case,Q2334719
Q7459245,Seymour v. Superintendent of Wash. State Penitentiary,Legal Case,Q2334719
Q7448587,Sell v. United States,Legal Case,Q2334719
Q7431786,Schmerber v. California,Legal Case,Q2334719
Q7431144,Schenck v. Pro-Choice Network of Western New York,Legal Case,Q2334719
Q7419323,Santa Clara County v. Southern Pacific Railroad,Legal Case,Q2334719
Q7413332,San Antonio Independent School District v. Rodriguez,Legal Case,Q2334719
Q7404255,Salem witchcraft trial,Legal Case,Q2334719
Q4582505,1985 Rajneeshee assassination plot,Legal Case,Q2334719
Q4523726,Oregon v. Mitchell,Legal Case,Q2334719
Q4525301,Island Trees School District v. Pico,Legal Case,Q2334719
Q812660,Baze v. Rees,Legal Case,Q2334719
Q745103,Bob Jones University v. United States,Legal Case,Q2334719
Q4841151,Witch trials of Amersfoort and Utrecht,Legal Case,Q2334719
Q5019024,Calder v. British Columbia,Legal Case,Q2334719
Q5001458,Bush v. Palm Beach County Canvassing Board,Legal Case,Q2334719
Q5000492,Burrow-Giles Lithographic Co. v. Sarony,Legal Case,Q2334719
Q7539983,Sleepy Lagoon murder,Legal Case,Q2334719
Q7525862,Sipuel v. Board of Regents of The University of Oklahoma,Legal Case,Q2334719
Q7511364,Sierra Club v. Morton,Legal Case,Q2334719
Q7915579,Vardø witch trials,Legal Case,Q2334719
Q7893470,United States v. Schwimmer,Legal Case,Q2334719
Q7893458,United States v. Ross,Legal Case,Q2334719
Q5523622,Garner v. Louisiana,Legal Case,Q2334719
Q875525,Ellwangen witch trial,Legal Case,Q2334719
Q3339041,New York Central Railroad Company v. White,Legal Case,Q2334719
Q3303918,Medellín v. Texas,Legal Case,Q2334719
Q277349,detinue,Legal Case,Q2334719
Q175958,Muskrat v. United States,Legal Case,Q2334719
Q7893444,United States v. Price,Legal Case,Q2334719
Q7893442,United States v. Playboy Entertainment Group,Legal Case,Q2334719
Q7893436,United States v. Phellis,Legal Case,Q2334719
Q7893424,United States v. Oppenheimer,Legal Case,Q2334719
Q7893418,United States v. O'Brien,Legal Case,Q2334719
Q7273299,R.A.V. v. City of St. Paul,Legal Case,Q2334719
Q7274175,R. v. B. (K.G.),Legal Case,Q2334719
Q7271920,Quiet title,Legal Case,Q2334719
Q7269818,Quebec Veto Reference,Legal Case,Q2334719
Q7268945,Quantity of Books v. Kansas,Legal Case,Q2334719
Q7257655,Public Utilities Commission of the District of Columbia v. Pollak,Legal Case,Q2334719
Q7257342,Public Citizen v. Department of Justice,Legal Case,Q2334719
Q7252660,Provincial Judges Reference,Legal Case,Q2334719
Q7252528,Provident Tradesmens Bank & Trust Co. v. Patterson,Legal Case,Q2334719
Q7252522,Provident Institution for Sav. v. Mayor of Jersey City,Legal Case,Q2334719
Q7246533,Prize Cases,Legal Case,Q2334719
Q7243015,Prima Paint Corp. v. Flood & Conklin Mfg. Co.,Legal Case,Q2334719
Q7242602,Price Waterhouse v. Hopkins,Legal Case,Q2334719
Q7242635,Price v. United States,Legal Case,Q2334719
Q7241659,Presser v. Illinois,Legal Case,Q2334719
Q7240767,Presbyterian Church v. Hull Church,Legal Case,Q2334719
Q7240562,Prentice v. Stearns,Legal Case,Q2334719
Q7796465,Thornley v. United States,Legal Case,Q2334719
Q7796445,Thornhill v. Alabama,Legal Case,Q2334719
Q7795888,Thomson Newspapers Co. v. Canada,Legal Case,Q2334719
Q7795831,Thompson v. Oklahoma,Legal Case,Q2334719
Q7786479,Thisted witch trial,Legal Case,Q2334719
Q7771582,The United States v. The Heirs of Francisco De Haro,Legal Case,Q2334719
Q7721113,Campden Wonder,Legal Case,Q2334719
Q8068821,Zelman v. Simmons-Harris,Legal Case,Q2334719
Q8058665,Youngstown Sheet & Tube Co. v. Sawyer,Legal Case,Q2334719
Q19030651,United States v. Forty-Three Gallons of Whiskey,Legal Case,Q2334719
Q19030529,Fong Yue Ting v. United States,Legal Case,Q2334719
Q7399846,Saia v. New York,Legal Case,Q2334719
Q5641442,Hale v. Kentucky,Legal Case,Q2334719
Q5637546,Hadacheck v. Sebastian,Legal Case,Q2334719
Q5628367,H. L. v. Matheson,Legal Case,Q2334719
Q5618919,Gunn v. University Committee to End the War in Viet Nam,Legal Case,Q2334719
Q5613936,Guaranty Trust Co. v. York,Legal Case,Q2334719
Q5608931,Griffith v. Godey,Legal Case,Q2334719
Q5608835,Griffin v. Maryland,Legal Case,Q2334719
Q5607248,Gregory v. Hartley,Legal Case,Q2334719
Q5598672,Great Atlantic & Pacific Tea Co. v. Supermarket Equipment Corp.,Legal Case,Q2334719
Q5598279,Gray v. Sanders,Legal Case,Q2334719
Q5597882,Graver Tank & Manufacturing Co. v. Linde Air Products Co.,Legal Case,Q2334719
Q5597739,Gratz v. Bollinger,Legal Case,Q2334719
Q5595757,Granholm v. Heald,Legal Case,Q2334719
Q5593390,Graham v. Richardson,Legal Case,Q2334719
Q5593394,Graham v. John Deere Co.,Legal Case,Q2334719
Q5586039,Gordon v. Goertz,Legal Case,Q2334719
Q5582159,Gonzales v. United States,Legal Case,Q2334719
Q5582161,Gonzales v. Raich,Legal Case,Q2334719
Q5582156,Gonzales v. O Centro Espirita Beneficente Uniao do Vegetal,Legal Case,Q2334719
Q5582158,Gonzales v. Carhart,Legal Case,Q2334719
Q19032245,Maynard v. Hill,Legal Case,Q2334719
Q19032394,Shaw v. United States,Legal Case,Q2334719
Q19032326,Shaughnessy v. United States ex rel. Mezei,Legal Case,Q2334719
Q19032243,Perris v. Hexamer,Legal Case,Q2334719
Q1410800,Disappearance of Pascal Zimmer,Legal Case,Q2334719
Q1230987,Patriation Reference,Legal Case,Q2334719
Q19020583,Hall v. United States,Legal Case,Q2334719
Q5522099,Garcia v. San Antonio Metropolitan Transit Authority,Legal Case,Q2334719
Q5519188,Galloway v. United States,Legal Case,Q2334719
Q5510340,Fussell v. Gregg,Legal Case,Q2334719
Q5509211,Funk Brothers Seed Co. v. Kalo Inoculant Co.,Legal Case,Q2334719
Q5506056,Frontiero v. Richardson,Legal Case,Q2334719
Q5504327,"Friends of the Earth, Inc. v. Laidlaw Environmental Services, Inc.",Legal Case,Q2334719
Q5500076,Free Software Foundation v. Cisco Systems,Legal Case,Q2334719
Q5488046,Frank Lyon Company v. United States,Legal Case,Q2334719
Q5476441,Fowler v. Rhode Island,Legal Case,Q2334719
Q5474088,Foucha v. Louisiana,Legal Case,Q2334719
Q5468030,Ford v Quebec (AG),Legal Case,Q2334719
Q5464643,Follett v. Town of McCormick,Legal Case,Q2334719
Q5464079,"Fogerty v. Fantasy, Inc.",Legal Case,Q2334719
Q7942048,Voss v. Fisher,Legal Case,Q2334719
Q7934718,Virginia v. Tennessee,Legal Case,Q2334719
Q7930727,Village of Euclid v. Ambler Realty Co.,Legal Case,Q2334719
Q7922298,Vernonia School District 47J v. Acton,Legal Case,Q2334719
Q7307146,Reference re Securities Act,Legal Case,Q2334719
Q7307143,Reference re Persons of Japanese Race,Legal Case,Q2334719
Q7307141,Reference re Manitoba Language Rights,Legal Case,Q2334719
Q7307137,Reference re Canada Assistance Plan,Legal Case,Q2334719
Q7307135,Reference re Anti-Inflation Act,Legal Case,Q2334719
Q7306724,Reed v. Reed,Legal Case,Q2334719
Q7306236,Redrup v. New York,Legal Case,Q2334719
Q7304525,Red Lion Broadcasting Co. v. Federal Communications Commission,Legal Case,Q2334719
Q7300129,Re Upper Churchill Water Rights Reversion Act,Legal Case,Q2334719
Q7300117,Re Same-Sex Marriage,Legal Case,Q2334719
Q7300080,Re Eskimos,Legal Case,Q2334719
Q5121283,"Cipollone v. Liggett Group, Inc.",Legal Case,Q2334719
Q5117948,Church of the Holy Trinity v. United States,Legal Case,Q2334719
Q5116287,Chung Fook v. White,Legal Case,Q2334719
Q5110717,Christie v. York,Legal Case,Q2334719
Q5099332,Chimel v. California,Legal Case,Q2334719
Q5096202,Chickasaw Nation v. United States,Legal Case,Q2334719
Q5095430,"Chicago, Milwaukee & St. Paul Railway Company v. Minnesota",Legal Case,Q2334719
Q5095682,Chicago Life Insurance Company v. Needles,Legal Case,Q2334719
Q5095511,Chicago Board of Trade v. United States,Legal Case,Q2334719
Q5092239,Cherokee tobacco case,Legal Case,Q2334719
Q5091604,Cheong Ah Moy v. United States,Legal Case,Q2334719
Q5089524,Cheff v. Schnackenberg,Legal Case,Q2334719
Q5089273,Cheek v. United States,Legal Case,Q2334719
Q5087231,Chase v. Curtis,Legal Case,Q2334719
Q5086902,Chartier v. Chartier,Legal Case,Q2334719
Q5086353,Charlton v. Kelly,Legal Case,Q2334719
Q5082072,Charles River Bridge v. Warren Bridge,Legal Case,Q2334719
Q5073245,Chaplinsky v. New Hampshire,Legal Case,Q2334719
Q5072411,Channel Islands Witch Trials,Legal Case,Q2334719
Q5069669,Chambers v. Maroney,Legal Case,Q2334719
Q5065399,Cesan v The Queen,Legal Case,Q2334719
Q5058433,Celotex Corp. v. cAT,Legal Case,Q2334719
Q5047228,Carter v. Burr,Legal Case,Q2334719
Q5046640,Carroll v. Princess Anne,Legal Case,Q2334719
Q5999392,Illinois Central Railroad v. Illinois,Legal Case,Q2334719
Q7236108,Powell v. Texas,Legal Case,Q2334719
Q7236117,Powell v. McCormack,Legal Case,Q2334719
Q7235569,Poulos v. New Hampshire,Legal Case,Q2334719
Q7207276,Poe v. Ullman,Legal Case,Q2334719
Q5152864,Commissioner v. Sunnen,Legal Case,Q2334719
Q5152862,Commissioner v. LoBue,Legal Case,Q2334719
Q5152860,Commissioner v. Indianapolis Power & Light Co.,Legal Case,Q2334719
Q5152855,Commissioner v. Flowers,Legal Case,Q2334719
Q5152851,Commissioner v. Duberstein,Legal Case,Q2334719
Q5143039,Coleman v. Miller,Legal Case,Q2334719
Q5142700,Cole v. La Grange,Legal Case,Q2334719
Q5141336,Cohens v. Virginia,Legal Case,Q2334719
Q5141334,Cohen v. Cowles Media Co.,Legal Case,Q2334719
Q5141333,Cohen v. Beneficial Industrial Loan Corp.,Legal Case,Q2334719
Q5141024,Coffin v. United States,Legal Case,Q2334719
Q5138621,Coates v. Cincinnati,Legal Case,Q2334719
Q5134291,Clinton v. Jones,Legal Case,Q2334719
Q5130061,Clay v. United States,Legal Case,Q2334719
Q5129781,Clawson v. United States,Legal Case,Q2334719
Q5123918,City of Sherrill v. Oneida Indian Nation of New York,Legal Case,Q2334719
Q5123889,City of Richmond v. United States,Legal Case,Q2334719
Q5123869,City of Philadelphia v. New Jersey,Legal Case,Q2334719
Q5123633,"City of Cleburne v. Cleburne Living Center, Inc.",Legal Case,Q2334719
Q5123560,City of Akron v. Akron Center for Reproductive Health,Legal Case,Q2334719
Q5122774,Citizens to Preserve Overton Park v. Volpe,Legal Case,Q2334719
Q5121576,"Circuit City Stores, Inc. v. Adams",Legal Case,Q2334719
Q7893410,United States v. Mueller,Legal Case,Q2334719
Q7893403,United States v. Moreland,Legal Case,Q2334719
Q7893398,United States v. Montgomery County Bd. of Ed.,Legal Case,Q2334719
Q7893385,United States v. Louisiana,Legal Case,Q2334719
Q7893381,United States v. Loew's Inc.,Legal Case,Q2334719
Q7893370,United States v. Knotts,Legal Case,Q2334719
Q7893367,United States v. Kirby Lumber Co.,Legal Case,Q2334719
Q7893365,United States v. Kirby,Legal Case,Q2334719
Q7893357,United States v. Kagama,Legal Case,Q2334719
Q7893355,United States v. Jordan,Legal Case,Q2334719
Q7893348,United States v. Johnson,Legal Case,Q2334719
Q7893346,United States v. Johnson,Legal Case,Q2334719
Q7893332,United States v. Jackson,Legal Case,Q2334719
Q7893326,United States v. Interstate Commerce Commission,Legal Case,Q2334719
Q7893323,United States v. Hudson,Legal Case,Q2334719
Q7893305,United States v. Grimaud,Legal Case,Q2334719
Q7893297,United States v. Gettysburg Electric Ry. Co.,Legal Case,Q2334719
Q7893296,United States v. Georgia,Legal Case,Q2334719
Q7893262,United States v. Davis,Legal Case,Q2334719
Q7893261,United States v. Darby Lumber Co.,Legal Case,Q2334719
Q7893253,United States v. Correll,Legal Case,Q2334719
Q7990728,Wharton v. Wise,Legal Case,Q2334719
Q7989711,Westside School District v. Mergens,Legal Case,Q2334719
Q7987091,West v. Barnes,Legal Case,Q2334719
Q7979566,Weems v. United States,Legal Case,Q2334719
Q7978770,Weber v. Ontario Hydro,Legal Case,Q2334719
Q7975048,Watts v. Indiana,Legal Case,Q2334719
Q6159886,Jarecki v. G.D. Searle & Co.,Legal Case,Q2334719
Q6147877,Jamison v. State of Texas,Legal Case,Q2334719
Q6146083,James v. United States,Legal Case,Q2334719
Q6146082,James v. United States,Legal Case,Q2334719
Q6117842,Jackson v. Indiana,Legal Case,Q2334719
Q6083679,Islandmagee witch trial,Legal Case,Q2334719
Q6075145,Irwin Toy Ltd. v. Quebec,Legal Case,Q2334719
Q6074289,Irvin v. Dowd,Legal Case,Q2334719
Q6053193,International Shoe v. Washington,Legal Case,Q2334719
Q6052834,International Salt Co. v. United States,Legal Case,Q2334719
Q5972235,"INDOPCO, Inc. v. Commissioner",Legal Case,Q2334719
Q5956327,Hylton v. United States,Legal Case,Q2334719
Q5952918,Hyatt v. Vincennes Nat. Bank,Legal Case,Q2334719
Q5948745,Hurtado v. California,Legal Case,Q2334719
Q5946684,"Hurley v. Irish-American Gay, Lesbian, and Bisexual Group of Boston",Legal Case,Q2334719
Q5944638,Hunter et al. v. Southam Inc.,Legal Case,Q2334719
Q5944070,Hunt v. Washington State Apple Advertising Commission,Legal Case,Q2334719
Q5933490,Hughes v. Oklahoma,Legal Case,Q2334719
Q5911083,Hotchkiss v. Greenwood,Legal Case,Q2334719
Q5881659,Hollister v. Benedict and Burnham Manufacturing Company,Legal Case,Q2334719
Q5879622,Holder v. Humanitarian Law Project,Legal Case,Q2334719
Q5877984,Hoke v. United States,Legal Case,Q2334719
Q5765984,Hinderlider v. La Plata River & Cherry Creek Ditch,Legal Case,Q2334719
Q5764754,Hilton v. Guyot,Legal Case,Q2334719
Q5762468,Hill v. Church of Scientology of Toronto,Legal Case,Q2334719
Q5746136,Hess v. Reynolds,Legal Case,Q2334719
Q5742186,Hernandez v. Texas,Legal Case,Q2334719
Q5731836,Hepburn v. Griswold,Legal Case,Q2334719
Q19021470,Mackenzie v. Hare,Legal Case,Q2334719
Q5315466,Dunlop and Sylvester v. The Queen,Legal Case,Q2334719
Q5400947,Estelle v. Gamble,Legal Case,Q2334719
Q5396577,Erznoznik v. City of Jacksonville,Legal Case,Q2334719
Q5393611,Murder of Pascasio Báez,Legal Case,Q2334719
Q5378684,English v. General Electric,Legal Case,Q2334719
Q5378061,England v. Louisiana State Board of Medical Examiners,Legal Case,Q2334719
Q5364017,Elk Grove Unified School District v. Newdow,Legal Case,Q2334719
Q5360277,"Eli Lilly & Co. v. Medtronic, Inc.",Legal Case,Q2334719
Q5349979,Eisner v. Macomber,Legal Case,Q2334719
Q5346139,Edwards v. South Carolina,Legal Case,Q2334719
Q5346136,Edwards v. Arizona,Legal Case,Q2334719
Q5339073,Edmonton Journal v. Alberta,Legal Case,Q2334719
Q5338972,Edmonson v. Leesville Concrete Company,Legal Case,Q2334719
Q5336752,Edelman v. Jordan,Legal Case,Q2334719
Q5321683,E. (Mrs.) v. Eve,Legal Case,Q2334719
Q5316944,Dusky v. United States,Legal Case,Q2334719
Q5315694,Dunsmuir v. New Brunswick,Legal Case,Q2334719
Q6801681,McKane v. Durston,Legal Case,Q2334719
Q6801240,McGee v. International Life Insurance Co.,Legal Case,Q2334719
Q6801205,McGautha v. California,Legal Case,Q2334719
Q6800694,McCreary County v. American Civil Liberties Union,Legal Case,Q2334719
Q6800439,McCollum v. Board of Education,Legal Case,Q2334719
Q3797381,In re Winship,Legal Case,Q2334719
Q3538410,Tremblay v. Daigle,Legal Case,Q2334719
Q3529430,Tison v. Arizona,Legal Case,Q2334719
Q3423948,Reitman v. Mulkey,Legal Case,Q2334719
Q3425631,Margarine Reference,Legal Case,Q2334719
Q3414980,R. v. City of Sault Ste-Marie,Legal Case,Q2334719
Q3414979,R. v. R.D.S.,Legal Case,Q2334719
Q3414986,R. v. Morgentaler,Legal Case,Q2334719
Q3406496,Quebec (AG) v Blaikie (No. 1),Legal Case,Q2334719
Q5000100,Burns v. Reed,Legal Case,Q2334719
Q4999762,Burnham v. Superior Court of California,Legal Case,Q2334719
Q4998296,Burdick v. United States,Legal Case,Q2334719
Q4992399,Quebec (Attorney General) v. Canadian Owners and Pilots Association,Legal Case,Q2334719
Q4980493,Bryan v. Kennett,Legal Case,Q2334719
Q4979716,Brushaber v. Union Pacific Railroad,Legal Case,Q2334719
Q4976549,Browning-Ferris Industries v. Kelco Disposal,Legal Case,Q2334719
Q4976436,Brown v. United States,Legal Case,Q2334719
Q4976429,Brown v. Louisiana,Legal Case,Q2334719
Q4972276,Broadrick v. Oklahoma,Legal Case,Q2334719
Q4968225,Brinegar v. United States,Legal Case,Q2334719
Q4966248,Bridge Murder case,Legal Case,Q2334719
Q4961705,Brenton Butler case,Legal Case,Q2334719
Q4961271,Brenner v. Manson,Legal Case,Q2334719
Q4959745,Breard v. City of Alexandria,Legal Case,Q2334719
Q4958532,Bray v. Alexandria Women's Health Clinic,Legal Case,Q2334719
Q4958270,Braunfeld v. Brown,Legal Case,Q2334719
Q4955387,Bragdon v. Abbott,Legal Case,Q2334719
Q4955245,Brady v. United States,Legal Case,Q2334719
Q4955244,Brady v. Maryland,Legal Case,Q2334719
Q4954486,Braden v. United States,Legal Case,Q2334719
Q4952460,Boyer v. Boyer,Legal Case,Q2334719
Q4683240,Adkins v. Children's Hospital,Legal Case,Q2334719
Q4681195,Addington v. Texas,Legal Case,Q2334719
Q4681051,Adderley v. Florida,Legal Case,Q2334719
Q4680484,Adams v. Tanner,Legal Case,Q2334719
Q4664365,Abbott Laboratories v. Gardner,Legal Case,Q2334719
Q5461760,Florida v. Georgia,Legal Case,Q2334719
Q5461757,Florida v. Bostick,Legal Case,Q2334719
Q5461606,Florida Star v. B. J. F.,Legal Case,Q2334719
Q5460451,Flora v. United States,Legal Case,Q2334719
Q5460083,Flood v. Kuhn,Legal Case,Q2334719
Q5458541,Fleitas v. Richardson,Legal Case,Q2334719
Q5456933,Flagg v. Walker,Legal Case,Q2334719
Q5450003,Findlay v. McAllister,Legal Case,Q2334719
Q977217,Aubry v Éditions Vice-Versa Inc,Legal Case,Q2334719
Q7495281,Sherman v. United States,Legal Case,Q2334719
Q7494708,Sherbert v. Verner,Legal Case,Q2334719
Q7494539,Sheppard v. Maxwell,Legal Case,Q2334719
Q7493570,Sheldon v. Sill,Legal Case,Q2334719
Q7489284,Shapiro v. Thompson,Legal Case,Q2334719
Q7461016,Shaffer v. Heitner,Legal Case,Q2334719
Q7444925,Securities and Exchange Commission v. Ralston Purina Co.,Legal Case,Q2334719
Q7444926,Securities and Exchange Commission v. Chenery Corporation,Legal Case,Q2334719
Q7441775,"Sears, Roebuck & Co. v. Stiffel Co.",Legal Case,Q2334719
Q7439415,Scull v. Virginia ex rel. Comm. on Law Reform and Racial Activities,Legal Case,Q2334719
Q7432885,Schriro v. Summerlin,Legal Case,Q2334719
Q7431899,Schneider v. Rusk,Legal Case,Q2334719
Q7431898,Schneider v. New Jersey,Legal Case,Q2334719
Q7431823,Schmieder v. Barney,Legal Case,Q2334719
Q7431759,Schlup v. Delo,Legal Case,Q2334719
Q7431755,Schlude v. Commissioner,Legal Case,Q2334719
Q7431319,Schillinger v. United States,Legal Case,Q2334719
Q7431089,Scheidler v. National Organization for Women,Legal Case,Q2334719
Q7419198,Santa Anna v. Frank,Legal Case,Q2334719
Q7413034,Samuels v. McCurdy,Legal Case,Q2334719
Q19020764,Pacific States Telephone Telegraph Company v. Oregon,Legal Case,Q2334719
Q19020509,UAW v. Johnson Controls Inc.,Legal Case,Q2334719
Q19020480,Hall v. Decuir,Legal Case,Q2334719
Q19020154,Hale v. Henkel,Legal Case,Q2334719
