qid,label,class_label,class_qid
Q4899060,betutu,Food,Q2095
Q4887922,pepes,Food,Q2095
Q4739207,Amala,Food,Q2095
Q657835,pincho moruno,Food,Q2095
Q1227853,Tomme des Pyrénées,Food,Q2095
Q1639853,Moros y Cristianos,Food,Q2095
Q1137574,Porkkanalaatikko,Food,Q2095
Q1094305,Luther Burger,Food,Q2095
Q489703,Red beans and rice,Food,Q2095
Q464545,Chinmi,Food,Q2095
Q733196,bollito misto,Food,Q2095
Q1367718,gu lou juk,Food,Q2095
Q55700816,Sheki halva,Food,Q2095
Q10271107,Ekuru,Food,Q2095
Q16773515,Bubur ketan hitam,Food,Q2095
Q16765345,mie ayam,Food,Q2095
Q107007191,dambu,Food,Q2095
Q3314532,Spiced meat roll,Food,Q2095
Q24460908,fig cake,Food,Q2095
Q24027629,Halal snack pack,Food,Q2095
Q22328037,Nyama choma,Food,Q2095
Q12971248,macaroni soup,Food,Q2095
Q65041957,Aloor Chop,Food,Q2095
Q3594122,oeufs en meurette,Food,Q2095
Q7666782,Sütlü Nuriye,Food,Q2095
Q85814488,wasawasa,Food,Q2095
Q3027539,Xuixo,Food,Q2095
Q3017042,Tuatua,Food,Q2095
Q2964257,Chocapic,Food,Q2095
Q6723519,Machha Jhola,Food,Q2095
Q2920546,dulce de batata,Food,Q2095
Q3462362,Arròs a banda,Food,Q2095
Q2963566,kwanga,Food,Q2095
Q6967043,Nasi bakar,Food,Q2095
Q2915389,Karpas,Food,Q2095
Q6432257,Kori Rotti,Food,Q2095
Q2425845,sate kambing,Food,Q2095
Q2723206,Dal baati,Food,Q2095
Q12555954,Nauryz kozhe,Food,Q2095
Q6088454,bici bici,Food,Q2095
Q2255703,pork tail,Food,Q2095
Q12208569,Halawet el Jibn,Food,Q2095
Q2134477,Ražnjići,Food,Q2095
Q6073971,iru,Food,Q2095
Q19646375,sate lilit,Food,Q2095
Q19573431,okra soup,Food,Q2095
Q11621982,buckwheat flour,Food,Q2095
Q61366482,Soft Khichuri,Food,Q2095
Q26693028,Nazook,Food,Q2095
Q25842375,Street food of Thailand,Food,Q2095
Q4203530,karedok,Food,Q2095
Q17107651,Koba,Food,Q2095
Q17101058,Orzotto,Food,Q2095
Q5615325,Gui,Food,Q2095
Q12243625,Matlou,Food,Q2095
Q12287205,mish-mash,Food,Q2095
Q18357204,omo tuo,Food,Q2095
Q4199436,lawar,Food,Q2095
Q17061273,Kachumber,Food,Q2095
Q10978475,Pekasam,Food,Q2095
Q5522421,garden salad,Food,Q2095
Q5364840,robatayaki,Food,Q2095
Q4997935,Buntil,Food,Q2095
Q4917275,biscuits and gravy,Food,Q2095
Q19738844,Pindang,Food,Q2095
Q4390491,rasstegai,Food,Q2095
Q907849,Kongbap,Food,Q2095
Q305329,stoemp,Food,Q2095
Q4876265,bean pie,Food,Q2095
Q1886687,Malakoff,Food,Q2095
Q1218450,Lacón Gallego,Food,Q2095
Q643225,rempeyek,Food,Q2095
Q623247,Shkedei marak,Food,Q2095
Q842187,Koala's March,Food,Q2095
Q597044,Quesada Pasiega,Food,Q2095
Q824592,Berner Platte,Food,Q2095
Q1537922,isterband,Food,Q2095
Q572275,Balkenbrij,Food,Q2095
Q181572,peperoncino,Food,Q2095
Q545994,Brie de Melun,Food,Q2095
Q1026488,Caldo galego,Food,Q2095
Q1048130,oromo,Food,Q2095
Q452383,Lübeck Marzipan,Food,Q2095
Q116172687,sfințișori,Food,Q2095
Q113038928,Egbo,Food,Q2095
Q10716334,garlic powder,Food,Q2095
Q10394334,Xerém,Food,Q2095
Q55593280,nasi minyak,Food,Q2095
Q29053744,liquid water,Food,Q2095
Q28163754,babi kecap,Food,Q2095
Q27962923,Taktouka,Food,Q2095
Q107489664,Amiwô,Food,Q2095
Q13096852,Nasi Kapau,Food,Q2095
Q16963428,sulu köfte,Food,Q2095
Q28208795,Eru,Food,Q2095
Q16847884,spicy porridge,Food,Q2095
Q3301336,Negimaki,Food,Q2095
Q3286616,Mantecadas de Astorga,Food,Q2095
Q3274058,chả cá Lã Vọng,Food,Q2095
Q23808610,buffalo meat,Food,Q2095
Q12884882,Strapatsada,Food,Q2095
Q87840119,Stuffat tal-fenek,Food,Q2095
Q7695520,tekwan,Food,Q2095
Q6863335,Minchee,Food,Q2095
Q6827067,mi krop,Food,Q2095
Q3043512,Kalamay,Food,Q2095
Q7522199,Sindhi biryani,Food,Q2095
Q83603766,Tuwon shinkafa,Food,Q2095
Q7459736,Sfouf,Food,Q2095
Q7425996,Sate padang,Food,Q2095
Q3232406,Æbleflæsk,Food,Q2095
Q21424783,Rakott krumpli,Food,Q2095
Q7974369,watermelon steak,Food,Q2095
Q20855190,roselle juice,Food,Q2095
Q6934262,Julekake,Food,Q2095
Q3097864,espetada,Food,Q2095
Q7307455,uih sepit,Food,Q2095
Q6538385,Japanese style peanuts,Food,Q2095
Q6429813,konro,Food,Q2095
Q6426801,Kokoro,Food,Q2095
Q3327283,Msoki,Food,Q2095
Q2383068,Skerpikjøt,Food,Q2095
Q6080770,Isi ewu,Food,Q2095
Q19725078,dadar gulung,Food,Q2095
Q12518675,Kue talam,Food,Q2095
Q12233354,galayet bandora,Food,Q2095
Q12230920,Feteer meshaltet,Food,Q2095
Q2592256,Hochepot,Food,Q2095
Q12070251,Sukuma wiki,Food,Q2095
Q19573003,kale noodles,Food,Q2095
Q46711094,shark fin,Food,Q2095
Q18883046,mala hot pot,Food,Q2095
Q96742694,matapa,Food,Q2095
Q60761467,Burgo,Food,Q2095
Q60740781,mango float,Food,Q2095
Q15985102,chocolate covered fruit,Food,Q2095
Q4205452,nasi kebuli,Food,Q2095
Q15794115,Cholera,Food,Q2095
Q14916156,strapačky,Food,Q2095
Q14918748,lotek,Food,Q2095
Q13644362,Ramadan pide,Food,Q2095
Q11076619,patriotic soup,Food,Q2095
Q13360715,Khanom chin,Food,Q2095
Q25043246,Efo riro,Food,Q2095
Q5728276,bienmesabe,Food,Q2095
Q4201329,rice lengko,Food,Q2095
Q17050490,empal gepuk,Food,Q2095
Q5180222,Crab Louie,Food,Q2095
Q5560177,Gigandes plaki,Food,Q2095
Q5503628,fried plantain,Food,Q2095
Q5454629,fish head,Food,Q2095
Q3874120,Neccio,Food,Q2095
Q5055611,Cağ kebabı,Food,Q2095
Q5373825,empal gentong,Food,Q2095
Q5331853,chili shrimp,Food,Q2095
Q5004813,bánh tét,Food,Q2095
Q5254542,rengginang,Food,Q2095
Q5253615,Delele,Food,Q2095
Q131819894,strawberry pasta,Food,Q2095
Q878318,Hochzeitssuppe,Food,Q2095
Q1228260,Dirty rice,Food,Q2095
Q1758911,Culatello di Zibello,Food,Q2095
Q1763921,Rice Krispies,Food,Q2095
Q107358883,African Salad,Food,Q2095
Q952366,bocconotto,Food,Q2095
Q1227144,Intxaursaltsa,Food,Q2095
Q655235,muffuletta,Food,Q2095
Q1117173,Sarde in saor,Food,Q2095
Q1088248,crocchè,Food,Q2095
Q997361,Chwee kueh,Food,Q2095
Q1328767,Polonaise,Food,Q2095
Q966824,Potjevleesch,Food,Q2095
Q1420371,Goxua,Food,Q2095
Q1051852,Sōki,Food,Q2095
Q69214,Caragols a la llauna,Food,Q2095
Q116947279,Bondiola sandwich,Food,Q2095
Q115941943,virovory,Food,Q2095
Q10566528,Kahk,Food,Q2095
Q55719554,McSpicy Chicken Filet,Food,Q2095
Q9696648,shrimp curry,Food,Q2095
Q9207539,Wheatberry,Food,Q2095
Q29887669,stuffed mushrooms,Food,Q2095
Q27909648,Hủ tiếu,Food,Q2095
Q27862345,chicken and rice,Food,Q2095
Q7231310,Port sausage,Food,Q2095
Q7228884,Pootharekulu,Food,Q2095
Q16955994,carrot chip,Food,Q2095
Q16931986,şöbiyet,Food,Q2095
Q28402897,Edikang Ikong,Food,Q2095
Q16910416,pârjoale,Food,Q2095
Q24931479,Masala puri,Food,Q2095
Q24906665,Bhendi fry,Food,Q2095
Q65040984,Silog,Food,Q2095
Q3603155,Abbamele,Food,Q2095
Q7548366,Snow White salad,Food,Q2095
Q84564532,Baba de camelo,Food,Q2095
Q7461448,Shahan ful,Food,Q2095
Q7458108,Sevpuri,Food,Q2095
Q7446149,Rice Jamblang,Food,Q2095
Q2998597,Cotriade,Food,Q2095
Q2933003,Café gourmand,Food,Q2095
Q3420368,Ravitoto,Food,Q2095
Q7852883,Tunde ke kabab,Food,Q2095
Q20826672,boeber,Food,Q2095
Q6967056,nasi tim,Food,Q2095
Q6967048,Nasi liwet,Food,Q2095
Q3632533,baci di dama,Food,Q2095
Q2897203,berkoukes,Food,Q2095
Q3393853,'Ota 'ika,Food,Q2095
Q2449874,Sultsina,Food,Q2095
Q12812242,torpedo dessert,Food,Q2095
Q12711188,tahu campur,Food,Q2095
Q3326726,Sukalki,Food,Q2095
Q2255787,pig head,Food,Q2095
Q6374193,Kasha varnishkes,Food,Q2095
Q19728050,kue ape,Food,Q2095
Q12197801,Barazek,Food,Q2095
Q47005562,mfarakeh,Food,Q2095
Q42417869,Bustrengo,Food,Q2095
Q63228690,baccalà mantecato,Food,Q2095
Q18595468,merveilleux,Food,Q2095
Q11682627,Huarache,Food,Q2095
Q97360429,Bolu kukus,Food,Q2095
Q97314684,Sharots,Food,Q2095
Q31830399,banana flower,Food,Q2095
Q61002164,paprika oleoresin,Food,Q2095
Q96386264,Koose,Food,Q2095
Q95433527,Rice pudding cake,Food,Q2095
Q130222434,Atlantic diet,Food,Q2095
Q16307825,Roti sai mai,Food,Q2095
Q104792798,tjvjik,Food,Q2095
Q15895670,Lychee pork,Food,Q2095
Q4208661,Mie celor,Food,Q2095
Q15656515,chaku,Food,Q2095
Q5706337,Arroz de lisa,Food,Q2095
Q17997301,kue rangi,Food,Q2095
Q14675879,Fafda,Food,Q2095
Q5208800,Dahi baigana,Food,Q2095
Q25052547,Doko-doko,Food,Q2095
Q24950882,Jhalmuri,Food,Q2095
Q4197759,botok,Food,Q2095
Q10910138,Luzhu Huoshao,Food,Q2095
Q5202996,cốm,Food,Q2095
Q5171054,corn fritter,Food,Q2095
Q5556748,Ragda patties,Food,Q2095
Q5509249,Funkaso,Food,Q2095
Q3896505,parrozzo,Food,Q2095
Q19944109,Pukis,Food,Q2095
Q19851743,Danbing,Food,Q2095
Q5347044,eel as food,Food,Q2095
Q19747511,roti gambang,Food,Q2095
Q3823969,Caldoso,Food,Q2095
Q5305996,draw soup,Food,Q2095
Q3697035,Tigella,Food,Q2095
Q1747334,oyster,Food,Q2095
Q264558,Žganci,Food,Q2095
Q317688,Pflaumentoffel,Food,Q2095
Q4389504,Kyabetsu Taro,Food,Q2095
Q1786572,Sodd,Food,Q2095
Q107358554,Ekpang Nkwukwo,Food,Q2095
Q107308168,Vepřo knedlo zelo,Food,Q2095
Q4850911,Balila,Food,Q2095
Q4822464,nokul,Food,Q2095
Q4796545,Arsik,Food,Q2095
Q1533235,gnocchi alla romana,Food,Q2095
Q1409015,heart as food,Food,Q2095
Q12237734,layali lubnan,Food,Q2095
Q18150258,Crocetta of Caltanissetta,Food,Q2095
Q25005338,Peanut pie,Food,Q2095
Q17083249,Olluquito,Food,Q2095
Q10971166,timphan,Food,Q2095
Q5523596,Garnatálg,Food,Q2095
Q3881787,olive all'ascolana,Food,Q2095
Q5094553,Chex,Food,Q2095
Q5072761,Chaogan,Food,Q2095
Q5057827,celery Victor,Food,Q2095
Q19838749,düğün çorbası,Food,Q2095
Q5376675,Enduri Pitha,Food,Q2095
Q5004794,bánh bèo,Food,Q2095
Q19738539,Mi gomak,Food,Q2095
Q3847532,Cuchifritos,Food,Q2095
Q3823549,suspiro de limeña,Food,Q2095
Q3769881,Giurgiulena,Food,Q2095
Q131781808,Chocobi,Food,Q2095
Q3646108,Brutti e buoni,Food,Q2095
Q879133,Spundekäs,Food,Q2095
Q4373369,heotjesabap,Food,Q2095
Q4348190,Pelamushi,Food,Q2095
Q4305901,mujuji,Food,Q2095
Q913411,svele,Food,Q2095
Q107357106,danwake,Food,Q2095
Q4835804,BK Chicken Fries,Food,Q2095
Q4838117,Babute,Food,Q2095
Q1855212,Brussels waffle,Food,Q2095
Q1720986,Kadu bouranee,Food,Q2095
Q218526,menhaden,Food,Q2095
Q860170,yin yang fried rice,Food,Q2095
Q1476953,Möpkenbrot,Food,Q2095
Q705381,wolgwa-chae,Food,Q2095
