qid,label,class_label,class_qid
Q61893491,2019 World Championships in Athletics – men's 200 metres,event,Q1656682
Q65230276,athletics at the 2020 Summer Olympics – women's 3000 metres steeplechase,event,Q1656682
Q30765154,2017 World Championships in Athletics – men's 800 metres,event,Q1656682
Q34596586,"2017 World Championships in Athletics – women's 10,000 metres",event,Q1656682
Q30035355,WWE Great Balls of Fire,event,Q1656682
Q34533680,2017 World Championships in Athletics – women's 1500 metres,event,Q1656682
Q34492402,2017 World Championships in Athletics – men's shot put,event,Q1656682
Q34492265,2017 World Championships in Athletics – men's long jump,event,Q1656682
Q34492583,2017 World Championships in Athletics – men's javelin throw,event,Q1656682
Q34356802,"2017 World Championships in Athletics – men's 10,000 metres",event,Q1656682
Q30765153,2017 World Championships in Athletics – men's 400 metres,event,Q1656682
Q30765152,2017 World Championships in Athletics – men's 200 metres,event,Q1656682
Q30765148,2017 World Championships in Athletics – men's 100 metres,event,Q1656682
Q23808431,Blue Lives Matter,event,Q1656682
Q20806406,2026 Commonwealth Games,event,Q1656682
Q16743953,NXT TakeOver,event,Q1656682
Q4836792,Build,event,Q1656682
Q1188661,PEN/Faulkner Award for Fiction,event,Q1656682
Q1187258,LA Auto Show,event,Q1656682
Q3242178,WikiConference India,event,Q1656682
Q865944,World Day of Remembrance for Road Traffic Victims,event,Q1656682
Q677844,Congress of Erfurt,event,Q1656682
Q3052748,Korrika,event,Q1656682
Q498253,Namsadang nori,event,Q1656682
Q648132,Prix Italia,event,Q1656682
Q1753957,Fourth World Conference on Women,event,Q1656682
Q477956,Gazimestan speech,event,Q1656682
Q1637772,Afternoon of a Faun,event,Q1656682
Q1150334,céilidh,event,Q1656682
Q1814449,World Conference against Racism,event,Q1656682
Q1799275,"athletics at the 2012 Summer Olympics – women's 10,000 metres",event,Q1656682
Q1056251,Hugo Award for Best Short Story,event,Q1656682
Q428526,Table Tennis World Cup,event,Q1656682
Q2596905,Russian March,event,Q1656682
Q1325388,Bloody Sunday,event,Q1656682
Q269464,Rosenstrasse protest,event,Q1656682
Q143866,Fête de la Fédération,event,Q1656682
Q11704,Election Day,event,Q1656682
Q127289334,2024–25 Coppa Italia,event,Q1656682
Q120722019,2023 World Athletics Championships – women's 200 metres,event,Q1656682
Q120722017,2023 World Athletics Championships – women's 100 metres,event,Q1656682
Q120719751,2023 World Athletics Championships – men's 100 metres,event,Q1656682
Q61893494,2019 World Athletics Championships – women's 400 metres,event,Q1656682
Q61893492,2019 World Athletics Championships – women's 200 metres,event,Q1656682
Q61893499,2019 World Championships in Athletics – men's 5000 metres,event,Q1656682
Q61893497,2019 World Championships in Athletics – men's 1500 metres,event,Q1656682
Q61893501,"2019 World Championships in Athletics – men's 10,000 metres",event,Q1656682
Q29581935,SummerSlam (2017),event,Q1656682
Q34603203,2017 World Championships in Athletics – women's javelin throw,event,Q1656682
Q34603259,2017 World Championships in Athletics – women's heptathlon,event,Q1656682
Q34596393,2017 World Championships in Athletics – women's 800 metres,event,Q1656682
Q34596317,2017 World Championships in Athletics – women's 400 metres,event,Q1656682
Q34596149,2017 World Championships in Athletics – women's 200 metres,event,Q1656682
Q34493144,2017 World Championships in Athletics – women's pole vault,event,Q1656682
Q34492163,2017 World Championships in Athletics – men's pole vault,event,Q1656682
Q34492456,2017 World Championships in Athletics – men's discus throw,event,Q1656682
Q34357145,2017 World Championships in Athletics – women's hammer throw,event,Q1656682
Q34356835,2017 World Championships in Athletics – men's marathon,event,Q1656682
Q34356889,2017 World Championships in Athletics – men's 110 metres hurdles,event,Q1656682
Q26219843,athletics at the 2016 Summer Olympics – women's 1500 metres,event,Q1656682
Q24763784,25th World Scout Jamboree,event,Q1656682
Q18608408,16 Days of Activism against Gender-based Violence,event,Q1656682
Q18417764,2019 World Championships in Athletics – women's 100 metres,event,Q1656682
Q14505142,Soviet occupation of the Baltic states,event,Q1656682
Q7959468,Wagah-Attari border ceremony,event,Q1656682
Q7138632,parkrun,event,Q1656682
Q3887597,Ain't I a Woman?,event,Q1656682
Q1212980,History Will Absolve Me,event,Q1656682
Q1190246,Nintendo Direct,event,Q1656682
Q3130130,Procession of the Holy Blood in Bruges,event,Q1656682
Q2334948,2011 World Championships in Athletics – men's 100 metres,event,Q1656682
Q535086,Ibero-American Summit,event,Q1656682
Q1233960,Document Freedom Day,event,Q1656682
Q485104,College Scholastic Ability Test,event,Q1656682
Q2279500,There's Plenty of Room at the Bottom,event,Q1656682
Q1681198,Otherwise Award,event,Q1656682
Q1269315,EuroGames,event,Q1656682
Q684073,Ingeborg Bachmann Prize,event,Q1656682
Q4356222,Second Cairo Conference,event,Q1656682
Q1371522,Japan Media Arts Festival,event,Q1656682
Q1526935,Viareggio Prize,event,Q1656682
Q2071135,athletics at the 2012 Summer Olympics – women's 800 metres,event,Q1656682
Q2001009,athletics at the 2012 Summer Olympics – women's 3000 metres steeplechase,event,Q1656682
Q943908,Jupiter Award,event,Q1656682
Q836888,World Youth Day 2005,event,Q1656682
Q1130351,Copa Lipton,event,Q1656682
Q1607116,Henry Norris Russell Lectureship,event,Q1656682
Q768446,Corcoran Gallery of Art,event,Q1656682
Q2964638,Royal Ploughing Ceremony,event,Q1656682
Q1789897,Theology of the Body,event,Q1656682
Q2915537,Sapir Prize for Literature,event,Q1656682
Q710473,hundred-man killing contest,event,Q1656682
Q1079400,Sidewise Award for Alternate History,event,Q1656682
Q2719461,Auto GP World Series,event,Q1656682
Q1061127,Champagne fairs,event,Q1656682
Q1057019,Ludum Dare,event,Q1656682
Q1043342,athletics at the 2008 Summer Olympics – women's 1500 metres,event,Q1656682
Q1039624,Janusz A. Zajdel Award,event,Q1656682
Q224573,Naoki Prize,event,Q1656682
Q607680,Senussi campaign,event,Q1656682
Q617411,Apalachin Meeting,event,Q1656682
Q327280,Nationale Sluitingsprijs,event,Q1656682
Q599490,Grand Prix d'Isbergues,event,Q1656682
Q263755,FIS Nordic Combined World Cup,event,Q1656682
Q595064,Regensburg lecture,event,Q1656682
Q408398,Enactus,event,Q1656682
Q30341,Zunyi Conference,event,Q1656682
Q130525731,2025 World Boxing Championships,event,Q1656682
Q113630354,Q113630354,event,Q1656682
Q113004577,2022 World Athletics Championships – Women's 100 metres,event,Q1656682
Q113004268,2022 World Athletics Championships – Men's 100 metres,event,Q1656682
Q120722022,2023 World Athletics Championships – women's 400 metres,event,Q1656682
Q120722021,2023 World Athletics Championships – men's 400 metres,event,Q1656682
Q120722018,2023 World Athletics Championships – men's 200 metres,event,Q1656682
Q113014668,2022 World Athletics Championships – men's 400 metres hurdles,event,Q1656682
Q113016945,2022 World Athletics Championships – men's 200 metres,event,Q1656682
Q111465497,2022 Peruvian protests,event,Q1656682
Q109236979,WWE Day 1,event,Q1656682
Q113049499,2022 World Athletics Championships – Women's high jump,event,Q1656682
Q113049139,2022 World Athletics Championships – Men's marathon,event,Q1656682
Q113049068,2022 World Athletics Championships – Men's 110 metres hurdles,event,Q1656682
Q113049050,"2022 World Athletics Championships – Men's 10,000 metres",event,Q1656682
Q113028606,2022 World Athletics Championships – Men's 800 metres,event,Q1656682
Q113023063,2022 World Athletics Championships – Men's 400 metres,event,Q1656682
Q113016972,2022 World Athletics Championships – Women's 200 metres,event,Q1656682
Q97160469,2020–2021 Khabarovsk Krai protests,event,Q1656682
Q76882230,wrestling at the 2020 Summer Olympics – women's freestyle 50 kg,event,Q1656682
Q61893536,2019 World Championships in Athletics – men's javelin throw,event,Q1656682
Q61893526,2019 World Championships in Athletics – men's triple jump,event,Q1656682
Q61893521,2019 World Athletics Championships – women's high jump,event,Q1656682
Q61893515,2019 World Athletics Championships – women's marathon,event,Q1656682
Q61893509,2019 World Championships in Athletics – men's 4 × 100 metres relay,event,Q1656682
Q61893505,2019 World Championships in Athletics – men's 400 metres hurdles,event,Q1656682
Q61893507,2019 World Championships in Athletics – men's 3000 metres steeplechase,event,Q1656682
Q61893496,2019 World Athletics Championships – women's 800 metres,event,Q1656682
Q55590343,SummerSlam (2018),event,Q1656682
Q44023338,2019 Japanese imperial transition,event,Q1656682
Q43621733,No Bra Day,event,Q1656682
Q34596730,2017 World Championships in Athletics – women's 400 metres hurdles,event,Q1656682
Q34596667,2017 World Championships in Athletics – women's 100 metres hurdles,event,Q1656682
Q34596469,2017 World Championships in Athletics – women's 5000 metres,event,Q1656682
Q33005592,diving at the 2017 World Aquatics Championships – men's 1 metre springboard,event,Q1656682
Q34492926,2017 World Championships in Athletics – women's 50 kilometres walk,event,Q1656682
Q34492316,2017 World Championships in Athletics – men's triple jump,event,Q1656682
Q34491295,2017 World Championships in Athletics – men's 4 × 100 metres relay,event,Q1656682
Q34356762,2017 World Championships in Athletics – men's 5000 metres,event,Q1656682
Q34356939,2017 World Championships in Athletics – men's 400 metres hurdles,event,Q1656682
Q30919025,Survivor Series (2017),event,Q1656682
Q27827075,WWE Clash of Champions,event,Q1656682
Q19849335,First Xi–Ma Meeting,event,Q1656682
Q14198040,2013 World Championships in Athletics – men's 100 metres,event,Q1656682
Q17625391,2018 FIFA World Cup qualification – OFC First Round,event,Q1656682
Q13409844,prosopopoeia,event,Q1656682
Q7261803,Pushkar Fair,event,Q1656682
Q6804324,Meatless Monday,event,Q1656682
Q4794504,Kırkpınar Oil Wrestling Tournament,event,Q1656682
Q1194444,Imagine Cup,event,Q1656682
Q1193029,The Three-Cornered Hat,event,Q1656682
Q3631618,Kanwar Yatra,event,Q1656682
Q2102143,The Sinews of Peace,event,Q1656682
Q4231784,Gestapo–NKVD conferences,event,Q1656682
Q4127414,WorldPride,event,Q1656682
Q2090641,athletics at the 2012 Summer Olympics – women's 5000 metres,event,Q1656682
Q2461476,Royal International Air Tattoo,event,Q1656682
Q2453200,March for Life,event,Q1656682
Q661950,Bazar de la Charité,event,Q1656682
Q659136,Coppa Placci,event,Q1656682
Q1378201,European Social Forum,event,Q1656682
Q2289992,Sir Thomas Lipton Trophy,event,Q1656682
Q3063098,Summer Esperanto Study,event,Q1656682
Q1706258,silent disco,event,Q1656682
Q561103,Kleist Prize,event,Q1656682
Q686162,Wenlock Olympian Games,event,Q1656682
Q474603,Roca Cup,event,Q1656682
Q463606,American Book Awards,event,Q1656682
Q2407160,Survivor Series (2010),event,Q1656682
Q1749262,Hakata Gion Yamakasa Festival,event,Q1656682
Q1376154,Putin Must Go,event,Q1656682
Q2992880,Moscow Conference (1941),event,Q1656682
Q2071129,athletics at the 2012 Summer Olympics – women's 1500 metres,event,Q1656682
Q2375242,This was their finest hour,event,Q1656682
Q1999856,Panamerican Championship,event,Q1656682
Q949820,London Economic Conference,event,Q1656682
Q2065382,A New Beginning,event,Q1656682
Q1133638,Tournament of Roses Parade,event,Q1656682
Q2126872,UCI World Championships,event,Q1656682
Q1648933,Tanizaki Prize,event,Q1656682
Q1130371,Copa Newton,event,Q1656682
Q1595338,Jacobean Holy Year,event,Q1656682
Q1151621,Auto China,event,Q1656682
Q1543399,Prix Interallié,event,Q1656682
Q773755,Prix Tour-Apollo Award,event,Q1656682
Q1807918,Armilustrium,event,Q1656682
Q2918983,Seville Fair,event,Q1656682
Q737863,bobsleigh at the 2010 Winter Olympics – four-man,event,Q1656682
Q1855159,Memorial Rik Van Steenbergen,event,Q1656682
Q706817,International Conference to Review the Global Vision of the Holocaust,event,Q1656682
Q1086189,Nebula Award for Best Novella,event,Q1656682
Q1362436,2011 attack on the British Embassy in Iran,event,Q1656682
Q451809,Mao Dun Literature Prize,event,Q1656682
Q354189,Adelbert von Chamisso Prize,event,Q1656682
Q175984,Lushan Conference,event,Q1656682
Q282730,Belgrade Book Fair,event,Q1656682
Q576920,International Conference on Population and Development,event,Q1656682
Q386186,Astrid Lindgren Prize,event,Q1656682
Q392586,James Tait Black Memorial Prize,event,Q1656682
Q582610,Theodore Sturgeon Award,event,Q1656682
Q4767,Hawthornden Prize,event,Q1656682
Q135087982,2025–26 Coppa Italia,event,Q1656682
Q136735742,Yauco National Coffee Festival,event,Q1656682
Q120722064,2023 World Athletics Championships – women's javelin throw,event,Q1656682
Q120722063,2023 World Athletics Championships – men's javelin throw,event,Q1656682
Q120722055,2023 World Athletics Championships – women's triple jump,event,Q1656682
Q120722053,2023 World Athletics Championships – women's long jump,event,Q1656682
Q120722051,2023 World Athletics Championships – women's pole vault,event,Q1656682
Q120722045,2023 World Athletics Championships – women's 20 kilometres walk,event,Q1656682
Q120722042,2023 World Athletics Championships – men's marathon,event,Q1656682
Q120722031,"2023 World Athletics Championships – women's 10,000 metres",event,Q1656682
Q113049411,2022 World Athletics Championships – Women's 400 metres hurdles,event,Q1656682
Q113049404,2022 World Athletics Championships – Women's 100 metres hurdles,event,Q1656682
Q113049385,"2022 World Athletics Championships – Women's 10,000 metres",event,Q1656682
Q113049290,2022 World Athletics Championships – Men's javelin throw,event,Q1656682
Q113049271,2022 World Athletics Championships – Men's discus throw,event,Q1656682
Q113049243,2022 World Athletics Championships – Men's triple jump,event,Q1656682
Q113049252,2022 World Athletics Championships – men's shot put,event,Q1656682
Q113049216,2022 World Athletics Championships – Men's pole vault,event,Q1656682
Q113049223,2022 World Athletics Championships – Men's long jump,event,Q1656682
Q113049157,2022 World Athletics Championships – Men's 20 kilometres walk,event,Q1656682
Q113049045,2022 World Athletics Championships – Men's 5000 metres,event,Q1656682
Q113023292,2022 World Athletics Championships – Women's 400 metres,event,Q1656682
Q113037499,2022 World Athletics Championships – Men's 1500 metres,event,Q1656682
Q85859665,Bad Homburg Open,event,Q1656682
Q64908094,2019 UN Climate Action Summit,event,Q1656682
Q61893539,2019 World Championships in Athletics – women's heptathlon,event,Q1656682
Q61893527,2019 World Championships in Athletics – women's triple jump,event,Q1656682
Q61893525,2019 World Championships in Athletics – women's long jump,event,Q1656682
Q61893524,2019 World Championships in Athletics – men's long jump,event,Q1656682
Q61893523,2019 World Athletics Championships – women's pole vault,event,Q1656682
Q61893522,2019 World Championships in Athletics – men's pole vault,event,Q1656682
Q61893510,2019 World Championships in Athletics – women's 4 × 100 metres relay,event,Q1656682
Q61893508,2019 World Athletics Championships – women's 3000 metres steeplechase,event,Q1656682
Q61893506,2019 World Championships in Athletics – women's 400 metres hurdles,event,Q1656682
Q61893504,2019 World Championships in Athletics – women's 100 metres hurdles,event,Q1656682
Q61893502,"2019 World Athletics Championships – women's 10,000 metres",event,Q1656682
Q61893500,2019 World Championships in Athletics – women's 5000 metres,event,Q1656682
Q61893498,2019 World Championships in Athletics – women's 1500 metres,event,Q1656682
Q29513759,2016 international conference on Sunni Islam in Grozny,event,Q1656682
Q51712328,Backlash,event,Q1656682
Q51343073,Migrant's Way of the Cross,event,Q1656682
Q34603075,2017 World Championships in Athletics – women's triple jump,event,Q1656682
Q34603137,2017 World Championships in Athletics – women's discus throw,event,Q1656682
Q28913226,Backlash (2017),event,Q1656682
Q20804554,2015 World Championships in Athletics – men's marathon,event,Q1656682
Q20798440,2015 World Championships in Athletics – men's 800 metres,event,Q1656682
Q34597923,2017 World Championships in Athletics – women's high jump,event,Q1656682
Q34596967,2017 World Championships in Athletics – women's 4 × 400 metres relay,event,Q1656682
Q34596849,2017 World Championships in Athletics – women's 4 × 100 metres relay,event,Q1656682
Q34596793,2017 World Championships in Athletics – women's 3000 metres steeplechase,event,Q1656682
Q34586906,2017 World Championships in Athletics – women's shot put,event,Q1656682
Q30032944,Money in the Bank,event,Q1656682
Q28821670,Payback (2017),event,Q1656682
Q34493287,2017 World Championships in Athletics – women's long jump,event,Q1656682
Q34492630,2017 World Championships in Athletics – men's decathlon,event,Q1656682
Q34491800,2017 World Championships in Athletics – men's high jump,event,Q1656682
Q34491548,2017 World Championships in Athletics – men's 50 kilometres walk,event,Q1656682
Q34491365,2017 World Championships in Athletics – men's 4 × 400 metres relay,event,Q1656682
Q34357085,2017 World Championships in Athletics – men's hammer throw,event,Q1656682
Q34356978,2017 World Championships in Athletics – men's 3000 metres steeplechase,event,Q1656682
Q34356707,2017 World Championships in Athletics – men's 1500 metres,event,Q1656682
Q28521056,Wiki Indaba,event,Q1656682
Q28379829,Elimination Chamber (2017),event,Q1656682
Q20831359,2015 World Championships in Athletics – men's javelin throw,event,Q1656682
Q20831253,2015 World Championships in Athletics – men's 50 kilometres walk,event,Q1656682
Q25385414,2019 European Athletics U23 Championships,event,Q1656682
Q20477809,Esperanto Day,event,Q1656682
Q14796683,All-night vigil,event,Q1656682
Q14538545,2013 World Championships in Athletics – women's marathon,event,Q1656682
Q14489700,"2013 World Championships in Athletics – men's 10,000 metres",event,Q1656682
Q5883492,Gooikse Pijl,event,Q1656682
Q10872057,proclamation of the People's Republic of China,event,Q1656682
Q13147896,plenary session,event,Q1656682
Q1472266,Kate Greenaway Medal,event,Q1656682
Q1183339,Runeberg Prize,event,Q1656682
Q1437450,International Ibsen Award,event,Q1656682
Q2107977,2011 World Championships in Athletics – men's 400 metres,event,Q1656682
Q3405318,Stresa Prize,event,Q1656682
Q894689,Botellón,event,Q1656682
Q3114796,Grand prix de littérature de l'Académie française,event,Q1656682
Q2301861,Bumba Meu Boi,event,Q1656682
Q1249702,Floral Games of Barcelona,event,Q1656682
Q509650,World Youth Day 2008,event,Q1656682
Q1408581,Festival da Canção,event,Q1656682
Q489672,Bucheon International Fantastic Film Festival,event,Q1656682
Q1759974,Selma Lagerlöf Prize,event,Q1656682
Q1264759,Dubrovnik Summer Festival,event,Q1656682
Q548088,Heinrich Mann Prize,event,Q1656682
Q680052,Gottfried-Keller-Preis,event,Q1656682
Q646783,Feast of Fools,event,Q1656682
Q2569614,2011 World Championships in Athletics – women's long jump,event,Q1656682
Q656577,Pro Milone,event,Q1656682
Q478205,Beautiful Festival of the Valley,event,Q1656682
Q2371326,Nizhny Novgorod Fair,event,Q1656682
Q958630,Astounding Award for Best New Writer,event,Q1656682
Q2532976,Congress of Chilpancingo,event,Q1656682
Q2528157,Asian brown cloud,event,Q1656682
Q930356,Prix Goncourt des Lycéens,event,Q1656682
Q2200822,Söngvakeppni Sjónvarpsins,event,Q1656682
Q957043,Yomiuri Prize,event,Q1656682
Q944048,NIN Prize,event,Q1656682
Q857399,Canadian National Exhibition,event,Q1656682
Q763304,Hiroshima Peace Memorial Ceremony,event,Q1656682
Q794514,Bialik Prize,event,Q1656682
Q788568,Bagutta Prize,event,Q1656682
Q1884219,22nd World Scout Jamboree,event,Q1656682
Q2892489,Parade of the Vanquished,event,Q1656682
Q1062293,Channel One Cup (ice hockey),event,Q1656682
Q2627784,1968 Red Square demonstration,event,Q1656682
Q1353929,Olympic Congress,event,Q1656682
Q2663784,Festival of Britain,event,Q1656682
Q1330844,Elite Model Look,event,Q1656682
Q610903,Nebula Award for Best Short Story,event,Q1656682
Q449661,Hun speech,event,Q1656682
Q427592,Tour de Berne,event,Q1656682
Q240919,20th World Scout Jamboree,event,Q1656682
Q179881,International Holocaust Cartoon Competition,event,Q1656682
Q206178,2010 AFC U-19 Championship,event,Q1656682
Q20798444,2015 World Championships in Athletics – men's 400 metres,event,Q1656682
Q20798455,2015 World Championships in Athletics – men's 200 metres,event,Q1656682
Q33037032,diving at the 2017 World Aquatics Championships – women's 1 metre springboard,event,Q1656682
Q34492798,2017 World Championships in Athletics – women's 20 kilometres walk,event,Q1656682
Q34357028,2017 World Championships in Athletics – men's 20 kilometres walk,event,Q1656682
Q28873776,Extreme Rules (2017),event,Q1656682
Q32585104,synchronised swimming at the 2017 World Aquatics Championships – solo technical routine,event,Q1656682
Q23927010,Crimea – Gold and Secrets of the Black Sea,event,Q1656682
Q41546150,"TLC: Tables, Ladders & Chairs (2017)",event,Q1656682
Q28598822,Fastlane (2017),event,Q1656682
Q20806436,2015 World Championships in Athletics – men's 3000 metres steeplechase,event,Q1656682
Q20782209,swimming at the 2015 World Aquatics Championships – men's 1500 metre freestyle,event,Q1656682
Q20785653,2015 World Championships in Athletics – men's 100 metres,event,Q1656682
Q20774753,swimming at the 2015 World Aquatics Championships – men's 50 metre freestyle,event,Q1656682
Q20858941,2015 World Championships in Athletics – women's javelin throw,event,Q1656682
Q20822027,2015 World Championships in Athletics – men's shot put,event,Q1656682
Q20806325,2015 World Championships in Athletics – men's 5000 metres,event,Q1656682
Q24883011,2016 European Athletics Championships – women's 400 metres,event,Q1656682
Q20805040,2015 World Championships in Athletics – men's 110 metres hurdles,event,Q1656682
Q20806327,2015 World Championships in Athletics – men's discus throw,event,Q1656682
Q18960574,European Tree of the Year,event,Q1656682
Q16250045,Indian Army Day,event,Q1656682
Q16157394,2015 NHL entry draft,event,Q1656682
Q7723696,New York Comic Con,event,Q1656682
Q11257460,Struggle Movement Against The Amendment of The Japan-United States Security Treaty in 1960 and 1970 Japan,event,Q1656682
Q14538998,2013 World Championships in Athletics – women's 200 metres,event,Q1656682
Q14538739,2013 World Championships in Athletics – women's triple jump,event,Q1656682
Q14538997,2013 World Championships in Athletics – women's 100 metres,event,Q1656682
Q14524184,2013 World Championships in Athletics – women's javelin throw,event,Q1656682
Q14524179,2013 World Championships in Athletics – men's high jump,event,Q1656682
Q14524164,2013 World Championships in Athletics – men's javelin throw,event,Q1656682
Q14524158,2013 World Championships in Athletics – men's 20 kilometres walk,event,Q1656682
Q14524156,2013 World Championships in Athletics – women's 100 metres hurdles,event,Q1656682
Q14518827,"2013 World Championships in Athletics – women's 10,000 metres",event,Q1656682
Q5744102,water polo at the 2015 World Aquatics Championships – men's tournament,event,Q1656682
Q6056770,Intersex Awareness Day,event,Q1656682
Q14524175,2013 World Championships in Athletics – women's pole vault,event,Q1656682
Q14524168,2013 World Championships in Athletics – women's 400 metres hurdles,event,Q1656682
Q14524173,2013 World Championships in Athletics – women's 20 kilometres walk,event,Q1656682
Q8168264,Wiki Loves Monuments 2011,event,Q1656682
Q5425608,EuroBasket 2015 qualification,event,Q1656682
Q5574938,Go Topless Day,event,Q1656682
Q9352238,Olympic torch relay,event,Q1656682
Q3922215,Pro Archia Poeta,event,Q1656682
Q1157223,Gold Dagger,event,Q1656682
Q1182568,Defective by Design,event,Q1656682
Q3315931,Saraswati Samman,event,Q1656682
Q2107966,2011 World Championships in Athletics – men's 200 metres,event,Q1656682
Q2107957,2011 World Championships in Athletics – men's 1500 metres,event,Q1656682
Q4204458,Deuteronomy 33,event,Q1656682
Q2108706,Premio Campiello,event,Q1656682
Q2447878,2009 World Championships in Athletics – women's heptathlon,event,Q1656682
Q2086908,Bodies: The Exhibition,event,Q1656682
Q3116522,Eino Leino Prize,event,Q1656682
Q2313355,2009 World Championships in Athletics – men's 100 metres,event,Q1656682
Q2313302,2009 World Championships in Athletics – men's shot put,event,Q1656682
Q678361,Ars Electronica,event,Q1656682
Q508579,"2009 World Championships in Athletics – men's 10,000 metres",event,Q1656682
Q1388797,Wightman Cup,event,Q1656682
Q1757014,Allsång på Skansen,event,Q1656682
Q543429,Rose Bowl Game,event,Q1656682
Q681814,Siege of Groningen,event,Q1656682
Q1526848,Giro del Friuli,event,Q1656682
Q644077,Nebula Award for Best Script,event,Q1656682
Q637848,Marathons at the Olympics,event,Q1656682
Q1735057,Prix mondial Cino Del Duca,event,Q1656682
Q969706,On the Crown,event,Q1656682
Q2814451,2009 World Championships in Athletics – women's 200 metres,event,Q1656682
Q2503611,2009 World Championships in Athletics – Men's Marathon,event,Q1656682
Q985716,Campaign to Suppress Counterrevolutionaries,event,Q1656682
Q948651,World Scout Moot,event,Q1656682
Q2023724,Globe Soccer Awards,event,Q1656682
Q1576800,Hans Christian Andersen Literature Award,event,Q1656682
Q836554,Orwell Prize,event,Q1656682
Q2122297,Quarantine Speech,event,Q1656682
Q1640138,Subida al Naranco,event,Q1656682
Q1638500,class reunion,event,Q1656682
Q1559179,Pro Caelio,event,Q1656682
Q1129940,Copa Aldao,event,Q1656682
Q3458201,Commonwealth Heads of Government Meeting,event,Q1656682
Q1148306,Yan'an Rectification Movement,event,Q1656682
Q1145401,Icelandic Literary Prize,event,Q1656682
Q772801,Prêmio Jabuti,event,Q1656682
Q757644,Atoms for Peace,event,Q1656682
Q756505,Google Developer Day,event,Q1656682
Q2742074,2009 World Championships in Athletics – men's 400 metres,event,Q1656682
Q2742081,2009 World Championships in Athletics – men's 200 metres,event,Q1656682
Q1781371,Brazzaville Conference of 1944,event,Q1656682
Q1780740,William Bowie Medal,event,Q1656682
Q2742062,2009 World Championships in Athletics – men's hammer throw,event,Q1656682
Q2635947,2011 World Championships in Athletics – women's 400 metres,event,Q1656682
Q2635970,2011 World Championships in Athletics – women's 100 metres,event,Q1656682
Q2733271,Men's Pan-American Volleyball Cup,event,Q1656682
Q2731951,"2009 World Championships in Athletics – women's 10,000 metres",event,Q1656682
Q2731923,2009 World Championships in Athletics – men's 20 kilometres walk,event,Q1656682
Q2721386,2009 World Championships in Athletics – women's 100 metres,event,Q1656682
Q2630277,2011 World Championships in Athletics – women's 100 metres hurdles,event,Q1656682
Q1056265,Hugo Award for Best Novelette,event,Q1656682
Q1280377,Alfaguara Prize,event,Q1656682
Q328548,Alexanderplatz demonstration,event,Q1656682
Q1029489,candle demonstration,event,Q1656682
Q379995,Adventus,event,Q1656682
Q115854,Lucerne Festival,event,Q1656682
Q391983,IIHF European Cup,event,Q1656682
Q390167,Against Nature?,event,Q1656682
Q176441,Grand Prix de Littérature Policière,event,Q1656682
Q155424,Riverton Prize,event,Q1656682
Q150139,patronal festival,event,Q1656682
