qid,label,class_label,class_qid
Q3040813,Aumont family,agent,Q24229398
Q3040851,Grand Fenwick,agent,Q24229398
Q3041109,Dulcken,agent,Q24229398
Q2468788,Melniboné,agent,Q24229398
Q2961485,Matagot,agent,Q24229398
Q3065008,Carasso family,agent,Q24229398
Q3091969,Athletics Federation of Lithuania,agent,Q24229398
Q3100228,Brutopia,agent,Q24229398
Q1410611,House of Falkenstein,agent,Q24229398
Q1396465,House of Leyen,agent,Q24229398
Q1632790,House of Roquefeuil-Anduze,agent,Q24229398
Q1453035,Khuen von Belasi,agent,Q24229398
Q2061391,Romodanovsky family,agent,Q24229398
Q4697542,Ainu Association of Hokkaido,agent,Q24229398
Q3196591,Kilian family of engravers,agent,Q24229398
Q2398776,Syagrii,agent,Q24229398
Q2239256,Schleswig-Holstein-Sonderburg-Plön-Rethwisch,agent,Q24229398
Q1121232,Companies Commission of Malaysia,agent,Q24229398
Q1428668,Vilain XIIII,agent,Q24229398
Q1540605,Berenberg/Gossler family,agent,Q24229398
Q1537113,World Association of Investment Promotion Agencies,agent,Q24229398
Q1531854,Glockendon,agent,Q24229398
Q3875498,New York GAA,agent,Q24229398
Q2009536,Associated Presbyterian Churches,agent,Q24229398
Q2276318,Hong Kong Taoist Association,agent,Q24229398
Q1329210,Taxis-Bordogna-Valnigra,agent,Q24229398
Q1325730,White House Fellows,agent,Q24229398
Q3788492,IFPI Schweiz,agent,Q24229398
Q3779688,Guinness family,agent,Q24229398
Q1961312,Stoomtrein Dendermonde-Puurs,agent,Q24229398
Q2894644,Ephrussi family,agent,Q24229398
Q2892684,Middleton Family,agent,Q24229398
Q2248525,Schoeller family,agent,Q24229398
Q1288828,Sina family,agent,Q24229398
Q1300911,Bahá'u'lláh's family,agent,Q24229398
Q998935,Schiedmayer,agent,Q24229398
Q3738870,Getty family,agent,Q24229398
Q830144,Solms-Baruth,agent,Q24229398
Q828645,Emichones,agent,Q24229398
Q826802,Bernstein Network,agent,Q24229398
Q716088,Troisgros family,agent,Q24229398
Q822680,Hattonids,agent,Q24229398
Q655375,Gherardini,agent,Q24229398
Q891249,Swedish Companies Registration Office,agent,Q24229398
Q881300,Gutowski,agent,Q24229398
Q426056,Rennenkampff,agent,Q24229398
Q188302,House of Wellesley,agent,Q24229398
Q372139,Treschow,agent,Q24229398
Q793123,House of Benyovszky,agent,Q24229398
Q637554,Arco,agent,Q24229398
Q626230,Korea Automobile Manufacturers Association,agent,Q24229398
Q874823,Thienen-Adlerflycht,agent,Q24229398
Q873922,House of Plettenberg,agent,Q24229398
Q873307,Saldern,agent,Q24229398
Q337831,House of Schaffgotsch,agent,Q24229398
Q329406,OMIKE,agent,Q24229398
Q766297,Islamisk Trossamfund,agent,Q24229398
Q528133,Frangieh family,agent,Q24229398
Q896211,Urania,agent,Q24229398
Q737576,Jakšić noble family,agent,Q24229398
Q276014,Delano family,agent,Q24229398
Q266746,Pretwicz,agent,Q24229398
Q478027,Amsinck,agent,Q24229398
Q324391,House of Buttlar,agent,Q24229398
Q139072,New Australia Co-operative Settlement Association,agent,Q24229398
Q123401378,Qatawi family,agent,Q24229398
Q134622024,Mussolini family,agent,Q24229398
Q116213050,Zulfikar family,agent,Q24229398
Q107338474,Angelo Flavio Comneno,agent,Q24229398
Q113472414,Van Voorst tot Voorst,agent,Q24229398
Q63978457,Vitelli,agent,Q24229398
Q63977074,Kushner family,agent,Q24229398
Q63964755,Orinx,agent,Q24229398
Q107635883,Spanish Society of Academic Excellence,agent,Q24229398
Q108425263,Cojuangco,agent,Q24229398
Q115283586,Talentia Network,agent,Q24229398
Q106848404,Poyais,agent,Q24229398
Q63349667,Faber-Castell Family,agent,Q24229398
Q121543116,Fontaine,agent,Q24229398
Q123974924,Deutscher Verband Frau und Kultur,agent,Q24229398
Q98805800,Salleko Dance Group,agent,Q24229398
Q55699370,Azerbaijani Cultural Society,agent,Q24229398
Q56524944,Erkko,agent,Q24229398
Q55632798,Seedorf family,agent,Q24229398
Q65075860,Radivojević noble family,agent,Q24229398
Q65064583,Poletčić family,agent,Q24229398
Q65064582,Lasničić family,agent,Q24229398
Q60833355,Tuqan family,agent,Q24229398
Q60747901,International Federation of Workers' Education Associations,agent,Q24229398
Q123082682,Giorgi,agent,Q24229398
Q113668654,Sumeru,agent,Q24229398
Q85793022,Pfeffel family,agent,Q24229398
Q105845372,HAFNIUM,agent,Q24229398
Q105043694,Da Vinci family,agent,Q24229398
Q65535615,Van Foreest family,agent,Q24229398
Q42305234,Halbertsma,agent,Q24229398
Q28714824,Alsagoff Family,agent,Q24229398
Q29097655,Indermaur,agent,Q24229398
Q19955757,"The noble family ""de Witte""",agent,Q24229398
Q19948269,House of Spoelberch,agent,Q24229398
Q15898045,House of Sozzini,agent,Q24229398
Q15895593,Bischoffsheim family,agent,Q24229398
Q48996151,Kafie family,agent,Q24229398
Q15078023,German Association for the Protection of Owls,agent,Q24229398
Q20525704,Kukar family,agent,Q24229398
Q86724824,Cumulus Association,agent,Q24229398
Q85948080,Pfyffer,agent,Q24229398
Q40973966,Ambedkar family,agent,Q24229398
Q35585675,Abu Omreen,agent,Q24229398
Q31842723,Blanchet (harpsichord makers),agent,Q24229398
Q53843408,"Family of Meghan, Duchess of Sussex",agent,Q24229398
Q53410225,National Association of Women Pharmacists,agent,Q24229398
Q15974694,Belgian Association for Documentation,agent,Q24229398
Q10508796,Grill,agent,Q24229398
Q14255003,Reynst family,agent,Q24229398
Q16994191,Holtzapffel family,agent,Q24229398
Q16968915,von Seckendorff,agent,Q24229398
Q16943485,Soriya,agent,Q24229398
Q24196886,Babington family,agent,Q24229398
Q23884683,Eh Bee,agent,Q24229398
Q21070462,Irish Women's Liberation Movement,agent,Q24229398
Q21020008,Japan Muslim Association,agent,Q24229398
Q13019516,Phra Ruang dynasty,agent,Q24229398
Q21000667,Theotokis,agent,Q24229398
Q20886675,Forcade,agent,Q24229398
Q7888327,United Nations Association,agent,Q24229398
Q5320076,Dáirine,agent,Q24229398
Q5295461,Donauri,agent,Q24229398
Q5252585,Deirgtine,agent,Q24229398
Q11157714,Koechlin family,agent,Q24229398
Q11926349,Ibn Makula,agent,Q24229398
Q5915519,House of Vlašim,agent,Q24229398
Q5208075,Dadian family,agent,Q24229398
Q7835875,Travancore royal family,agent,Q24229398
Q7833184,Trampe,agent,Q24229398
Q5624119,Gyldenkrantz,agent,Q24229398
Q5580480,Goler clan,agent,Q24229398
Q5576815,Godrej family,agent,Q24229398
Q5556472,Ghermezian family,agent,Q24229398
Q16362378,Zenevisi family,agent,Q24229398
Q16241931,Blanco family,agent,Q24229398
Q15816867,CNPJ,agent,Q24229398
Q4890754,Benzelius family,agent,Q24229398
Q30130299,Trudeau family,agent,Q24229398
Q16932498,Speyer family,agent,Q24229398
Q16933536,Schröder family,agent,Q24229398
Q16931841,Daggubati-Akkineni family,agent,Q24229398
Q5705769,Al-Bal'ami family,agent,Q24229398
Q5685450,Hawsawi,agent,Q24229398
Q25437839,Capazes,agent,Q24229398
Q7721085,The Camera Club of New York,agent,Q24229398
Q5984876,Ibsen,agent,Q24229398
Q17410797,Association of International Research and Development Centers for Agriculture,agent,Q24229398
Q17101793,Sonntagskreis,agent,Q24229398
Q17101625,Scrope family,agent,Q24229398
Q8073190,Zobel de Ayala family,agent,Q24229398
Q7061222,Norwegian Press Association,agent,Q24229398
Q12280280,Foreign Representation of the Internal Macedonian Revolutionary Organization,agent,Q24229398
Q18210617,Turahanoğlu family,agent,Q24229398
Q1180042,De Jode,agent,Q24229398
Q4859686,Barbiers,agent,Q24229398
Q4857297,Banu Khalaf,agent,Q24229398
Q4849453,Bakić noble family,agent,Q24229398
Q12633489,Jamomet family,agent,Q24229398
Q12627839,Berislavići Grabarski,agent,Q24229398
Q12591586,Great Eight Families,agent,Q24229398
Q20064383,Pipenpoy family,agent,Q24229398
Q5193242,Cultural Survival,agent,Q24229398
Q5154253,Communion of Reformed Evangelical Churches,agent,Q24229398
Q5122756,Citizens for Global Solutions,agent,Q24229398
Q4962688,Brewers of Europe,agent,Q24229398
Q4947797,Boston Camera Club,agent,Q24229398
Q4892134,Berkeley family,agent,Q24229398
Q11867962,Jurkka,agent,Q24229398
Q12323228,Kvindelige Kunstneres Samfund,agent,Q24229398
Q7370517,Rothschild banking family of England,agent,Q24229398
Q5413075,European Rail Infrastructure Managers,agent,Q24229398
Q5403129,Lilius family,agent,Q24229398
Q3065576,Whitney family,agent,Q24229398
Q3065573,Westmore family,agent,Q24229398
Q3065835,De Jussieu family,agent,Q24229398
Q4498921,Khoyski,agent,Q24229398
Q4481843,Federation of British Industries,agent,Q24229398
Q4463001,Faraway Tsardom,agent,Q24229398
Q4443170,Galtung,agent,Q24229398
Q3694037,Corpo Nacional de Escutas – Escutismo Católico Português,agent,Q24229398
Q5380556,Norwegian Central Coordinating Register for Legal Entities,agent,Q24229398
Q4352502,Palme family,agent,Q24229398
Q4347640,Bure kinship,agent,Q24229398
Q3574593,Zagurović family,agent,Q24229398
Q3573161,House of Entença,agent,Q24229398
Q3569985,World Ocean Network,agent,Q24229398
Q3552113,Uqbar,agent,Q24229398
Q12643972,Tugomirić family,agent,Q24229398
Q12635088,Kurjaković noble family,agent,Q24229398
Q8036885,Worms family,agent,Q24229398
Q8028648,Witwatersrand Native Labour Association,agent,Q24229398
Q7999178,Wierix family,agent,Q24229398
Q7974868,Watson family,agent,Q24229398
Q1144305,Aquilonia,agent,Q24229398
Q7682799,Tangaloa,agent,Q24229398
Q3065479,Roux family,agent,Q24229398
Q3065437,Poelaert family,agent,Q24229398
Q3065448,House of Potier,agent,Q24229398
Q4809988,Association of Political Organisations of the Indonesian People,agent,Q24229398
Q7545381,Smith family,agent,Q24229398
Q7459109,Seyler,agent,Q24229398
Q7438649,Scouts de Argentina,agent,Q24229398
Q7403655,House of Salar Jung,agent,Q24229398
Q7399532,Saharuni,agent,Q24229398
Q7384828,Ryckaert family,agent,Q24229398
Q16521924,House of Monok,agent,Q24229398
Q2586809,Wittgenstein family,agent,Q24229398
Q2584546,Winkelried,agent,Q24229398
Q2583930,Faydherbe family,agent,Q24229398
Q9021397,Collett family,agent,Q24229398
Q8351210,Corte-Real family,agent,Q24229398
Q7036397,Nikolić noble family,agent,Q24229398
Q7032889,Nigerian Conservation Foundation,agent,Q24229398
Q6999143,Dutch Authority for the Financial Markets,agent,Q24229398
Q2074666,Machado family,agent,Q24229398
Q3661470,Casane Astigiane,agent,Q24229398
Q3647908,Montt family,agent,Q24229398
Q3647964,Errázuriz family,agent,Q24229398
Q3647585,Busiri Vici,agent,Q24229398
Q4196777,Ivan's Hundred,agent,Q24229398
Q4162190,Henriques family,agent,Q24229398
Q4138238,Ghisolfi,agent,Q24229398
Q10393567,Wikimedia Portugal,agent,Q24229398
Q10290636,House of Cámara,agent,Q24229398
Q3500511,House of Oršić,agent,Q24229398
Q3494279,Spurinna,agent,Q24229398
Q3488320,Société Française de Psychanalyse,agent,Q24229398
Q3488174,Japan Professional Photographers Society,agent,Q24229398
Q3484907,Sinebrychoff,agent,Q24229398
Q9256366,"Association européenne des conservatoires, académies de musique et Musikhochschulen",agent,Q24229398
Q5074501,Charity Commission for England and Wales,agent,Q24229398
Q5059727,Center for Jewish History,agent,Q24229398
Q5055770,Ceaușescu family,agent,Q24229398
Q6789636,Matte family,agent,Q24229398
Q3438905,Falsen,agent,Q24229398
Q1241085,Golescu family,agent,Q24229398
Q4589034,Aall,agent,Q24229398
Q11741786,Committee for the Defence of the Eastern Borderlands,agent,Q24229398
Q2478226,Consumentenbond,agent,Q24229398
Q3064897,Ahlström family,agent,Q24229398
Q1803729,Landsberg,agent,Q24229398
Q6746974,Manas Family,agent,Q24229398
Q2795030,Vereniging van Schouwburg- en Concertgebouwdirecties in Nederland,agent,Q24229398
Q2721407,National Securities Depository Limited,agent,Q24229398
Q1703226,Alessandri family,agent,Q24229398
Q1666366,International Association of University Presidents,agent,Q24229398
Q1654660,Merian family,agent,Q24229398
Q3258833,Lombardo,agent,Q24229398
Q11820943,Polish-Czech Group of Poets '97,agent,Q24229398
Q3123083,Generale Bank,agent,Q24229398
Q3110445,Gondal,agent,Q24229398
Q3110125,Goldschmidt family,agent,Q24229398
Q3096024,Gay and Lesbian International Sport Association,agent,Q24229398
Q2673742,Cambridge Camden Society,agent,Q24229398
Q1631522,Houwald,agent,Q24229398
Q6937377,Murashu family,agent,Q24229398
Q1457955,Friedrich,agent,Q24229398
Q2067494,Philips,agent,Q24229398
Q1773746,Bangalla,agent,Q24229398
Q4651902,AIEJI – International Association of Social Educators,agent,Q24229398
Q1744696,Klauber,agent,Q24229398
Q1028744,Compagnie della Calza,agent,Q24229398
Q3359395,Greater Copenhagen Authority,agent,Q24229398
Q3290810,Elbonia,agent,Q24229398
Q1204980,Deutscher Juristinnenbund,agent,Q24229398
Q6052202,International Nuclear Regulators' Association,agent,Q24229398
Q2378713,Nikoladze,agent,Q24229398
Q6646907,House of Madi,agent,Q24229398
Q6508992,League of American Writers,agent,Q24229398
Q6435455,Koç family,agent,Q24229398
Q6421966,Kneph,agent,Q24229398
Q4022642,Mouzalon,agent,Q24229398
Q4000585,Turco,agent,Q24229398
Q3976468,Suardi,agent,Q24229398
Q2198273,Salm-Reifferscheid-Hainsbach,agent,Q24229398
Q12012532,De Rohan-Chabot,agent,Q24229398
Q11954133,Utbi family,agent,Q24229398
Q4721891,Alfaya,agent,Q24229398
Q1434745,Kadazandusun Cultural Association,agent,Q24229398
Q2038639,Van Eeghen family,agent,Q24229398
Q3951829,Sceriman family,agent,Q24229398
Q3941780,Rothschild banking family of Naples,agent,Q24229398
Q3932513,Remondini,agent,Q24229398
Q3903073,Pierleoni family,agent,Q24229398
Q1518672,Gesellschaft zur wissenschaftlichen Untersuchung von Parawissenschaften,agent,Q24229398
Q1852715,Steam Train Maldegem-Eeklo,agent,Q24229398
Q2021080,Hollandsche Teekenmaatschappij,agent,Q24229398
Q2019782,Avanti,agent,Q24229398
Q1995216,Van Hogendorp family,agent,Q24229398
Q2905985,Abuserisdze,agent,Q24229398
Q2902924,Apokapes,agent,Q24229398
Q2283964,Sieghardinger,agent,Q24229398
Q1301581,Wolzogen,agent,Q24229398
Q1316243,Takács de Saár,agent,Q24229398
Q3849256,Luggnagg,agent,Q24229398
Q2878761,Badoer,agent,Q24229398
Q2867824,International Association of Egyptologists,agent,Q24229398
Q2255596,Schweighofer,agent,Q24229398
Q1294253,Edwards family,agent,Q24229398
Q2851451,Les Anneaux de la Mémoire,agent,Q24229398
Q2840985,Amalteo,agent,Q24229398
Q3738965,Kemble family,agent,Q24229398
Q830277,Federal Administration of Public Revenues,agent,Q24229398
Q822269,Waldburg-Trauchburg,agent,Q24229398
Q218627,Garsevanishvili,agent,Q24229398
Q663278,Counts of Freiburg,agent,Q24229398
Q661585,Bronfman family,agent,Q24229398
Q661144,House Wratislaw of Mitrovic,agent,Q24229398
Q882674,Waldburg-Wolfegg,agent,Q24229398
Q882298,Landgraves of Leuchtenberg,agent,Q24229398
Q878511,German Geophysical Society,agent,Q24229398
Q443394,The Rankin Family,agent,Q24229398
Q184340,House of Zedtwitz,agent,Q24229398
Q805225,Ballestrem,agent,Q24229398
Q627090,Student Space Exploration & Technology Initiative,agent,Q24229398
Q863340,House of Bilstein,agent,Q24229398
Q367876,Gruppe Olten,agent,Q24229398
Q329099,Ripperda,agent,Q24229398
Q968073,Union of Self-Employed Entrepreneurs,agent,Q24229398
Q950465,Mitsui family,agent,Q24229398
Q940071,Union of Polish Composers,agent,Q24229398
Q525617,Clifford family,agent,Q24229398
Q510945,Guitar Craft,agent,Q24229398
Q919174,De Witt,agent,Q24229398
Q897107,Confederation of German Employers' Associations,agent,Q24229398
Q895488,Waldburg-Capustigall,agent,Q24229398
Q833288,Pfuel,agent,Q24229398
Q833306,Brenninkmeijer family,agent,Q24229398
Q281711,Burckhardt,agent,Q24229398
Q493888,Gimhae Kim clan,agent,Q24229398
Q323291,Van Hoensbroeck,agent,Q24229398
Q320965,Jauch family,agent,Q24229398
Q1745969,Cluysenaar family,agent,Q24229398
Q6554077,Linguistics Association of Great Britain,agent,Q24229398
Q6549840,Limonaire Frères,agent,Q24229398
Q6545812,LIERJ,agent,Q24229398
Q6486416,Langoura,agent,Q24229398
Q6425841,Kogălniceanu family,agent,Q24229398
Q6413528,Qavam family,agent,Q24229398
Q2363203,Nederlandsche Vereeniging voor Ambachts- en Nijverheidskunst,agent,Q24229398
Q1921407,Wiegersma,agent,Q24229398
Q11961457,Bjørneboe,agent,Q24229398
Q4790913,Arison family,agent,Q24229398
Q4787484,ArcticNet,agent,Q24229398
Q4762801,Angell,agent,Q24229398
Q4744768,American Public Transportation Association,agent,Q24229398
Q6328839,KE family,agent,Q24229398
Q6312282,June Fourth Heritage & Culture Association,agent,Q24229398
Q6270041,Jollain,agent,Q24229398
Q1451966,Fraunberg,agent,Q24229398
Q3922152,Linschoten-Vereeniging,agent,Q24229398
Q1518651,Society for the Advancement of Fine Arts,agent,Q24229398
Q1518544,Society of Virology,agent,Q24229398
Q1518474,Gesellschaft für Informatik,agent,Q24229398
Q2165132,van Baer,agent,Q24229398
Q1867020,Loan Market Association,agent,Q24229398
Q2023375,Sodalitas Litterarum Vistulana,agent,Q24229398
Q1973389,Tieffenbrucker,agent,Q24229398
Q2905421,Maloof family,agent,Q24229398
Q2307861,House of Sparneck,agent,Q24229398
Q3814366,Keldermans family,agent,Q24229398
Q1958718,Müllenheim,agent,Q24229398
Q1008975,German Solar Industry Association,agent,Q24229398
Q2867839,Japan Art Association,agent,Q24229398
Q2867806,International Anti-Militarist Association,agent,Q24229398
Q2259817,Schuermann family,agent,Q24229398
Q2867248,France-Algeria Association,agent,Q24229398
Q2859890,Boissevain family,agent,Q24229398
Q2817322,Cosmetic Valley,agent,Q24229398
Q830927,Weyher,agent,Q24229398
Q669902,European Fair Trade Association,agent,Q24229398
Q668310,Parrocel family,agent,Q24229398
Q877750,Stadeck,agent,Q24229398
Q875236,German Cardiac Society,agent,Q24229398
Q206447,House of Van Bylandt,agent,Q24229398
Q797086,BUNDjugend,agent,Q24229398
Q620680,Asociación Nacional de Fútbol Amateur (ANFA),agent,Q24229398
Q978463,House of Regenstein,agent,Q24229398
Q951245,House of Filicaja,agent,Q24229398
Q943163,Fenzi,agent,Q24229398
Q932921,Union générale des israélites de France,agent,Q24229398
Q296453,ARBOS – Company for Music and Theatre,agent,Q24229398
Q294861,Mian Family of Baghbanpura,agent,Q24229398
Q292885,Ó Dálaigh family,agent,Q24229398
Q760844,Family history of Nicolas Sarkozy,agent,Q24229398
Q530987,Kooey Kooey Kooey,agent,Q24229398
Q514007,Mukomberanwa family,agent,Q24229398
Q924923,Brodtkorb family,agent,Q24229398
Q740010,House of Asseburg,agent,Q24229398
Q166822,Genealogy of the Rothschild family,agent,Q24229398
Q151246,Deutscher Verband für Freikörperkultur,agent,Q24229398
Q120995,Grubenmann,agent,Q24229398
Q104529,Aufseß,agent,Q24229398
